#Wave		#Intensity
3322.917725	11536.162109
3324.620117	11428.751953
3326.321533	11666.503906
3328.021484	11779.593750
3329.720215	11417.476562
3331.417480	11486.334961
3333.113770	11486.008789
3334.808838	11498.942383
3336.502441	11743.622070
3338.194824	11170.301758
3339.885986	11601.330078
3341.575928	11543.317383
3343.264648	11741.319336
3344.952148	11634.402344
3346.638428	11454.665039
3348.323242	11676.730469
3350.007080	11404.669922
3351.689453	11478.405273
3353.370850	11550.746094
3355.050781	11529.427734
3356.729736	11399.356445
3358.407227	11687.831055
3360.083740	11499.491211
3361.758789	11336.230469
3363.432861	11489.333984
3365.105469	11533.540039
3366.777100	11383.359375
3368.447266	11427.518555
3370.116455	11513.664062
3371.784424	11244.679688
3373.450928	11398.281250
3375.116455	11359.953125
3376.780762	11171.339844
3378.443848	11455.948242
3380.105957	11367.885742
3381.766602	11291.721680
3383.426025	11352.516602
3385.084473	11258.107422
3386.741699	11323.456055
3388.397705	11333.021484
3390.052490	11212.660156
3391.706055	11473.084961
3393.358643	11246.713867
3395.010010	11493.870117
3396.660156	11335.332031
3398.309082	11369.094727
3399.957031	11402.885742
3401.603516	11172.536133
3403.249023	11303.433594
3404.893555	11425.373047
3406.536621	11311.645508
3408.178711	11538.773438
3409.819824	11301.521484
3411.459473	11298.707031
3413.098145	11391.985352
3414.735596	11369.342773
3416.372070	11251.928711
3418.007324	11271.925781
3419.641357	11200.138672
3421.274414	11310.411133
3422.906250	11250.767578
3424.537109	11525.218750
3426.166748	11309.125000
3427.795410	11408.948242
3429.422852	11398.284180
3431.049072	11390.658203
3432.674316	11467.604492
3434.298340	11472.288086
3435.921387	11242.827148
3437.543457	11313.600586
3439.164307	11378.279297
3440.783936	11503.216797
3442.402832	11404.352539
3444.020264	11456.792969
3445.636719	11263.383789
3447.252197	11455.037109
3448.866699	11253.582031
3450.479980	11392.751953
3452.092285	11322.749023
3453.703369	11302.283203
3455.313477	11409.088867
3456.922607	11284.510742
3458.530518	11197.060547
3460.137451	11456.400391
3461.743408	11329.984375
3463.348389	11335.789062
3464.952148	11166.997070
3466.554932	11102.467773
3468.156738	11190.790039
3469.757568	11144.888672
3471.357178	11083.277344
3472.955811	11296.791016
3474.553467	11379.111328
3476.150146	11301.803711
3477.745850	11236.908203
3479.340332	11295.759766
3480.934082	11271.517578
3482.526611	11186.000977
3484.118164	11290.411133
3485.708984	11240.900391
3487.298584	11271.509766
3488.887207	11420.159180
3490.474854	11104.446289
3492.061523	11057.749023
3493.647217	11236.423828
3495.231934	11126.598633
3496.815674	11082.912109
3498.398438	11159.189453
3499.980225	10936.827148
3501.561035	10956.127930
3503.140869	11005.492188
