#Wave		#Intensity
2634.876465	42888.179688
2637.105713	42095.777344
2639.333496	42187.507812
2641.559326	41037.132812
2643.783691	42095.835938
2646.005859	40919.828125
2648.226562	41053.457031
2650.445557	40604.746094
2652.662598	41087.777344
2654.877930	40937.312500
2657.091797	41162.632812
2659.303711	40924.851562
2661.513916	41225.058594
2663.722168	41334.371094
2665.928955	41380.359375
2668.134033	42130.449219
2670.337158	41217.089844
2672.538818	42609.710938
2674.738525	41373.578125
2676.936768	42535.238281
2679.133057	42365.800781
2681.327881	42574.230469
2683.520752	42057.894531
2685.712158	42999.898438
2687.901611	42653.109375
2690.089600	42899.917969
2692.275879	43796.585938
2694.460205	43224.007812
2696.643066	43238.035156
2698.824219	44160.976562
2701.003662	44259.390625
2703.181396	44129.460938
2705.357422	44816.125000
2707.531738	44270.113281
2709.704590	44634.519531
2711.875488	44647.070312
2714.044922	45159.742188
2716.212646	44756.281250
2718.378662	45753.335938
2720.542969	46087.710938
2722.705566	46017.964844
2724.866699	46202.570312
2727.026123	46216.070312
2729.183838	46732.386719
2731.339844	47019.867188
2733.494141	47516.617188
2735.646973	47292.914062
2737.798096	47145.523438
2739.947510	47517.761719
2742.095215	47337.640625
2744.241455	47822.332031
2746.385986	48104.882812
2748.528809	47182.671875
2750.670166	48598.757812
2752.809814	47601.816406
2754.947754	47948.031250
2757.084229	47996.328125
2759.218994	48472.109375
2761.352051	47555.066406
2763.483398	48223.507812
2765.613281	48124.097656
2767.741455	47979.855469
2769.868164	48693.523438
2771.993164	48508.242188
2774.116455	48634.636719
2776.238281	49762.707031
2778.358398	49590.664062
2780.477051	49938.726562
2782.593994	50308.531250
2784.709229	50698.953125
2786.822998	50392.105469
2788.935059	50857.675781
2791.045654	51796.546875
2793.154541	50853.136719
2795.261963	52162.304688
2797.367676	52211.386719
2799.471680	52018.117188
2801.574219	52495.144531
2803.675293	52715.824219
2805.774658	53265.476562
2807.872314	52384.632812
2809.968506	54362.402344
2812.062988	53435.621094
2814.156006	54311.039062
2816.247314	54460.964844
2818.337158	54857.511719
2820.425537	55441.382812
2822.512207	55957.812500
2824.597168	56075.722656
2826.680664	56203.371094
2828.762695	56615.773438
2830.843018	56873.738281
2832.921875	57783.882812
2834.999023	57547.195312
2837.074707	58260.421875
2839.148682	58139.378906
2841.221191	58705.691406
2843.292236	58678.890625
2845.361572	59848.035156
2847.429443	58766.519531
2849.495605	58756.539062
2851.560303	60101.441406
2853.623291	59561.632812
2855.684814	59182.261719
2857.744873	60168.789062
2859.803223	60742.628906
2861.860107	61267.468750
2863.915527	62123.914062
2865.969238	63082.660156
2868.021484	64253.566406
2870.072266	65673.695312
2872.121338	66101.601562
2874.168945	67448.289062
2876.214844	68016.195312
2878.259277	70174.570312
2880.302246	71844.242188
2882.343750	72757.117188
2884.383545	74634.640625
2886.421875	74068.078125
2888.458496	74645.828125
2890.493896	73037.898438
2892.527588	72977.656250
2894.559570	72957.890625
2896.590088	72658.578125
2898.619141	72362.468750
2900.646729	71931.476562
2902.672852	74020.796875
2904.697266	73390.281250
2906.720215	74097.195312
2908.741455	74112.546875
2910.761475	74957.156250
2912.779785	73813.742188
2914.796387	74084.164062
2916.811768	73417.125000
2918.825439	73109.062500
2920.837646	72611.656250
2922.848389	72156.976562
2924.857422	73188.515625
2926.865234	72420.960938
2928.871338	74329.031250
2930.875977	73334.132812
2932.878906	74674.109375
2934.880615	74981.882812
2936.880615	75882.585938
2938.879150	77016.046875
2940.875977	77601.625000
2942.871582	79469.703125
2944.865479	80911.796875
2946.857910	82240.617188
2948.848877	84495.609375
2950.838379	88670.390625
2952.826172	90692.179688
2954.812500	95007.585938
2956.797363	101032.406250
2958.780762	107957.515625
2960.762695	115671.437500
2962.743164	125755.226562
2964.721924	139831.406250
2966.699219	154749.515625
2968.675049	173362.187500
2970.649414	192258.953125
2972.622314	216888.234375
2974.593506	232694.187500
2976.563477	235572.453125
2978.531738	225586.171875
2980.498535	196524.546875
2982.463867	164493.984375
2984.427734	133397.203125
2986.389893	111932.750000
2988.350830	96686.656250
2990.310059	86692.000000
2992.267822	80551.117188
2994.224121	78580.828125
2996.178955	77489.929688
2998.132324	78951.921875
3000.084229	84870.875000
3002.034668	94121.328125
3003.983398	101291.093750
3005.930908	112171.656250
3007.876709	127092.718750
3009.821045	142903.203125
3011.763916	148423.390625
3013.705566	137033.921875
3015.645264	115138.171875
3017.583740	87237.500000
3019.520752	71826.523438
3021.456299	63374.652344
3023.390137	57996.667969
3025.322754	56680.246094
3027.253662	54525.437500
3029.183350	53519.125000
3031.111328	52889.859375
3033.038086	52738.433594
3034.963135	51879.000000
3036.886719	52116.406250
3038.808838	51867.722656
3040.729492	51774.832031
3042.648682	51241.488281
3044.566406	51352.597656
3046.482666	51749.570312
3048.397461	50201.734375
3050.310791	51505.199219
3052.222656	50608.574219
3054.133057	50224.843750
3056.041748	50776.910156
3057.949219	50210.492188
3059.855225	50041.929688
3061.759766	49891.460938
3063.662598	50019.246094
3065.564209	50265.531250
3067.464355	50349.023438
3069.363037	49938.839844
3071.260254	49951.003906
3073.155762	50513.097656
3075.050049	49889.535156
3076.942871	49696.898438
3078.834229	50349.910156
3080.724121	50163.898438
3082.612305	50568.023438
3084.499268	50042.671875
3086.384766	50498.988281
3088.268799	50514.117188
3090.151367	50258.339844
3092.032471	50055.304688
3093.912109	50965.160156
3095.790527	50187.292969
3097.667236	51163.878906
3099.542480	50152.953125
3101.416260	50806.777344
3103.288818	50791.335938
3105.159668	50750.453125
3107.029297	51148.097656
3108.897461	49910.960938
3110.763916	51082.644531
3112.629150	51281.679688
3114.492920	51220.769531
3116.355225	52188.035156
3118.216064	51791.816406
3120.075439	53055.414062
3121.933594	52850.265625
3123.790039	53373.269531
3125.645264	53596.539062
3127.498779	54777.679688
3129.351074	54930.785156
3131.201904	56271.421875
3133.051270	55939.214844
3134.899170	57458.519531
3136.745605	58228.730469
3138.590820	58009.632812
3140.434326	59723.820312
3142.276611	59371.128906
3144.117432	60172.242188
3145.956787	59851.898438
3147.794678	60230.171875
3149.631348	59696.949219
3151.466309	58495.328125
3153.300049	59036.929688
3155.132324	58027.972656
3156.963135	56449.375000
3158.792725	55938.300781
3160.620605	54579.851562
3162.447266	54611.199219
3164.272461	52294.843750
3166.096191	52058.464844
3167.918457	51067.167969
3169.739502	50070.183594
3171.559082	49878.148438
3173.377197	48694.375000
3175.193848	48155.503906
3177.009277	47095.195312
3178.822998	46339.183594
3180.635498	46223.347656
3182.446777	45517.878906
3184.256348	45547.593750
3186.064697	44626.156250
3187.871582	44627.496094
3189.677002	44728.500000
3191.481201	43197.242188
3193.283936	44083.546875
3195.085205	42689.531250
3196.885254	42942.003906
3198.683594	42754.203125
3200.480957	42212.742188
3202.276611	42863.500000
3204.071045	42138.707031
3205.864014	42048.570312
3207.655518	41220.097656
3209.445801	41513.078125
3211.234619	41278.207031
3213.021973	41069.515625
3214.808105	40451.750000
3216.592773	40875.191406
3218.376221	39743.171875
3220.158203	40492.140625
3221.938721	40213.074219
3223.718018	39408.027344
3225.495850	39406.054688
3227.272217	39309.757812
3229.047363	38656.976562
3230.821045	38807.953125
3232.593506	38864.625000
3234.364502	38019.320312
3236.134033	38294.378906
3237.902344	37616.925781
3239.669189	38156.609375
3241.434814	37257.050781
3243.198975	38090.554688
3244.961914	36895.937500
3246.723389	36840.519531
3248.483643	37131.539062
3250.242432	37036.351562
3252.000000	36838.558594
3253.756104	36261.753906
3255.510742	35845.023438
3257.264160	36572.511719
3259.016357	36258.046875
3260.767090	35873.093750
3262.516602	35744.746094
3264.264648	35162.812500
3266.011230	35019.343750
3267.756836	35366.906250
3269.500732	35426.851562
3271.243652	34726.562500
3272.985107	34684.109375
3274.725098	34707.644531
3276.463867	34245.210938
3278.201416	34641.046875
3279.937500	34169.144531
3281.672363	34102.871094
3283.405762	33942.722656
3285.137939	33659.617188
3286.868896	33729.910156
3288.598389	33385.433594
3290.326660	33480.144531
3292.053711	32823.640625
3293.779297	33313.500000
3295.503662	32961.718750
3297.226807	32587.601562
3298.948486	32337.757812
3300.668945	32532.150391
3302.388184	32139.302734
3304.105957	32090.730469
3305.822510	31937.189453
3307.537842	32108.398438
3309.251953	31652.636719
3310.964600	32003.355469
3312.676025	31632.941406
3314.386230	31636.169922
3316.094971	33605.582031
3317.802490	33517.980469
3319.508789	31323.326172
3321.213867	31241.138672
3322.917725	31375.955078
3324.620117	30985.236328
3326.321533	31286.041016
3328.021484	31310.777344
3329.720215	31153.021484
3331.417480	31162.888672
3333.113770	31315.697266
3334.808838	30958.349609
3336.502441	31478.693359
3338.194824	30738.271484
3339.885986	31395.140625
3341.575928	31390.191406
3343.264648	31250.472656
3344.952148	31214.214844
3346.638428	30900.611328
3348.323242	30896.597656
3350.007080	30693.574219
3351.689453	30834.935547
3353.370850	30866.423828
3355.050781	30528.878906
3356.729736	30382.894531
3358.407227	30777.607422
3360.083740	30358.595703
3361.758789	30156.820312
3363.432861	30493.853516
3365.105469	30137.855469
3366.777100	29660.148438
3368.447266	29513.980469
3370.116455	29397.513672
3371.784424	29277.835938
3373.450928	29297.437500
3375.116455	29425.101562
3376.780762	29091.750000
3378.443848	29326.085938
3380.105957	29268.882812
3381.766602	29294.347656
3383.426025	28818.158203
3385.084473	28657.822266
3386.741699	28964.875000
3388.397705	28762.052734
3390.052490	28610.261719
3391.706055	29164.222656
3393.358643	28354.306641
3395.010010	28777.064453
3396.660156	28436.806641
3398.309082	28637.261719
3399.957031	28734.787109
3401.603516	28194.751953
3403.249023	28009.421875
3404.893555	28673.656250
3406.536621	28451.792969
3408.178711	28588.875000
3409.819824	28342.169922
3411.459473	27944.138672
3413.098145	28717.199219
3414.735596	28134.046875
3416.372070	28210.029297
3418.007324	28276.892578
3419.641357	28152.566406
3421.274414	28245.410156
3422.906250	27754.650391
3424.537109	28026.611328
3426.166748	27783.447266
3427.795410	28269.078125
3429.422852	27607.810547
3431.049072	28173.816406
3432.674316	27988.339844
3434.298340	27922.623047
3435.921387	27698.111328
3437.543457	27914.074219
3439.164307	27777.068359
3440.783936	27950.054688
3442.402832	28021.285156
3444.020264	27775.730469
3445.636719	27576.189453
3447.252197	27908.691406
3448.866699	27913.281250
3450.479980	27465.333984
3452.092285	27455.572266
3453.703369	27635.044922
3455.313477	27765.015625
3456.922607	27775.464844
3458.530518	27395.640625
3460.137451	27765.125000
3461.743408	27394.027344
3463.348389	27531.777344
3464.952148	27336.072266
3466.554932	27138.500000
3468.156738	27138.835938
3469.757568	26948.578125
3471.357178	26845.535156
3472.955811	27162.964844
3474.553467	27078.591797
3476.150146	27521.724609
3477.745850	27056.632812
3479.340332	27058.087891
3480.934082	27200.673828
3482.526611	26886.587891
3484.118164	26787.238281
3485.708984	26925.037109
3487.298584	26558.111328
3488.887207	26991.673828
3490.474854	26852.541016
3492.061523	26369.691406
3493.647217	26726.511719
3495.231934	26370.654297
3496.815674	26083.753906
3498.398438	26387.179688
3499.980225	25960.740234
3501.561035	25827.869141
3503.140869	25802.380859
