#Wave		#Intensity
3048.397461	6072.517090
3050.310791	6278.413086
3052.222656	6229.632812
3054.133057	6091.785645
3056.041748	6152.792480
3057.949219	6265.006836
3059.855225	6116.366699
3061.759766	6086.950195
3063.662598	6145.503418
3065.564209	6175.220215
3067.464355	6236.558105
3069.363037	6133.394531
3071.260254	6202.695801
3073.155762	6262.869629
3075.050049	6236.026855
3076.942871	6221.027832
3078.834229	6256.231934
3080.724121	6180.367676
3082.612305	6261.924805
3084.499268	6110.423340
3086.384766	6258.342285
3088.268799	6312.274414
3090.151367	6198.962402
3092.032471	6159.896484
3093.912109	6337.560547
3095.790527	6297.204102
3097.667236	6396.650391
3099.542480	6217.627441
3101.416260	6282.472656
3103.288818	6308.694824
3105.159668	6253.445801
3107.029297	6338.518555
3108.897461	6161.417480
3110.763916	6250.562500
3112.629150	6229.933594
3114.492920	6321.945801
3116.355225	6301.333496
3118.216064	6323.677246
3120.075439	6355.463379
3121.933594	6404.788086
3123.790039	6382.816406
3125.645264	6378.326172
3127.498779	6464.187012
3129.351074	6438.150391
3131.201904	6521.481934
3133.051270	6445.425781
3134.899170	6568.118164
3136.745605	6464.894531
3138.590820	6532.231445
3140.434326	6565.769531
3142.276611	6458.221680
3144.117432	6635.705566
3145.956787	6590.559082
3147.794678	6648.714844
3149.631348	6633.448242
3151.466309	6525.516113
3153.300049	6536.026855
3155.132324	6617.500488
3156.963135	6585.760254
3158.792725	6622.294922
3160.620605	6591.868652
3162.447266	6583.290039
3164.272461	6567.845703
3166.096191	6620.912109
3167.918457	6527.269043
3169.739502	6552.919922
3171.559082	6595.094238
3173.377197	6465.449219
3175.193848	6624.581543
3177.009277	6592.528809
3178.822998	6497.022949
3180.635498	6679.985352
3182.446777	6507.089355
3184.256348	6543.900879
3186.064697	6510.256348
3187.871582	6537.433105
3189.677002	6599.263672
3191.481201	6561.413574
3193.283936	6669.113281
3195.085205	6368.940918
3196.885254	6629.433594
3198.683594	6634.560547
3200.480957	6531.185547
3202.276611	6654.568848
3204.071045	6482.770508
3205.864014	6673.225098
3207.655518	6536.050781
3209.445801	6563.443359
3211.234619	6604.848633
3213.021973	6612.745605
3214.808105	6486.276855
3216.592773	6714.009277
3218.376221	6576.198242
3220.158203	6708.939453
3221.938721	6562.477051
3223.718018	6563.320801
3225.495850	6537.442383
3227.272217	6662.098633
3229.047363	6558.785156
3230.821045	6627.260742
3232.593506	6787.521484
3234.364502	6640.288574
3236.134033	6747.111328
3237.902344	6660.402344
3239.669189	6659.862305
3241.434814	6659.315430
3243.198975	6929.420410
3244.961914	6621.330078
3246.723389	6670.407715
3248.483643	6642.856934
3250.242432	6711.914551
3252.000000	6776.804199
3253.756104	6656.719727
3255.510742	6580.610352
3257.264160	6756.740234
3259.016357	6731.945312
3260.767090	6692.826172
3262.516602	6856.565918
3264.264648	6647.283203
3266.011230	6755.407227
3267.756836	6790.641113
3269.500732	6845.989746
3271.243652	6716.364746
3272.985107	6702.818848
3274.725098	6801.307617
3276.463867	6838.114746
3278.201416	6810.221191
3279.937500	6883.076172
3281.672363	6967.563477
3283.405762	6884.880859
3285.137939	6891.547363
3286.868896	6745.115723
3288.598389	7001.733398
3290.326660	6927.475098
3292.053711	6785.058105
3293.779297	6884.355469
3295.503662	6953.349121
3297.226807	7034.046875
3298.948486	6824.456055
3300.668945	6848.491699
3302.388184	6843.471191
3304.105957	6976.688965
3305.822510	6970.285156
3307.537842	6958.034180
3309.251953	6923.877441
3310.964600	6891.121582
3312.676025	6981.012207
3314.386230	6832.746094
3316.094971	6951.970703
3317.802490	6875.182617
3319.508789	6872.993652
3321.213867	6964.631836
3322.917725	6884.720703
3324.620117	6935.371582
3326.321533	6942.003418
3328.021484	6932.459961
3329.720215	6981.761719
3331.417480	6897.103027
3333.113770	6903.691406
3334.808838	6866.030762
3336.502441	6989.197266
3338.194824	6722.565918
3339.885986	7057.180176
3341.575928	6932.204102
3343.264648	6963.959961
3344.952148	6976.493164
3346.638428	6900.078613
3348.323242	6985.266113
3350.007080	6761.732910
3351.689453	6913.789062
3353.370850	6917.362305
3355.050781	7042.950684
3356.729736	6818.765625
3358.407227	7068.135254
3360.083740	7013.630859
3361.758789	6859.046387
3363.432861	6950.651367
3365.105469	6924.308594
3366.777100	6847.065918
3368.447266	6907.399902
3370.116455	6927.370117
3371.784424	6930.871582
3373.450928	7106.863770
3375.116455	7114.981445
3376.780762	6996.920898
3378.443848	6943.317871
3380.105957	6942.277344
3381.766602	7036.062500
3383.426025	7018.494629
3385.084473	6997.875488
3386.741699	7054.153809
3388.397705	7059.172852
3390.052490	6898.006836
3391.706055	7099.434082
3393.358643	7024.279297
3395.010010	7103.429688
3396.660156	6987.243164
3398.309082	6996.715820
3399.957031	6978.881836
3401.603516	6970.120117
3403.249023	6978.046875
3404.893555	7096.958008
3406.536621	7109.525391
3408.178711	7000.300781
3409.819824	7113.346680
3411.459473	7006.997559
3413.098145	7136.963379
3414.735596	7050.305664
3416.372070	7056.708496
3418.007324	7092.155273
3419.641357	7022.078125
3421.274414	7189.184082
3422.906250	7036.325684
3424.537109	7097.867188
3426.166748	7024.482422
3427.795410	7040.021484
3429.422852	7063.249023
3431.049072	7164.893066
3432.674316	7125.143555
3434.298340	7166.909180
3435.921387	7131.701172
3437.543457	7097.974121
3439.164307	7095.036621
3440.783936	7272.663086
3442.402832	7160.154297
3444.020264	7079.936523
3445.636719	7092.390137
3447.252197	7200.795410
3448.866699	7152.923340
3450.479980	7177.805664
3452.092285	7081.757324
3453.703369	7126.769531
3455.313477	7249.460449
3456.922607	7170.317871
3458.530518	7137.698242
3460.137451	7125.246582
3461.743408	7209.282227
3463.348389	7034.825195
3464.952148	7039.385742
3466.554932	6987.785645
3468.156738	7082.817871
3469.757568	7081.127441
3471.357178	7052.852539
3472.955811	7115.226562
3474.553467	7038.399902
3476.150146	7154.051270
3477.745850	7167.994141
3479.340332	7037.705078
3480.934082	7075.093262
3482.526611	7134.489746
3484.118164	7192.375000
3485.708984	7020.847168
3487.298584	6897.843262
3488.887207	7119.305664
3490.474854	7152.069336
3492.061523	6929.606934
3493.647217	7071.048340
3495.231934	6949.194336
3496.815674	7125.518555
3498.398438	7020.891602
3499.980225	7025.172852
3501.561035	6915.581055
3503.140869	7084.340820
