#Wave		#Intensity
2643.783691	9114.713867
2646.005859	9052.172852
2648.226562	9075.082031
2650.445557	8916.617188
2652.662598	9173.965820
2654.877930	9139.435547
2657.091797	8911.718750
2659.303711	9026.094727
2661.513916	9096.524414
2663.722168	9058.378906
2665.928955	9131.186523
2668.134033	9293.665039
2670.337158	8918.549805
2672.538818	9153.769531
2674.738525	8965.449219
2676.936768	9327.294922
2679.133057	9080.743164
2681.327881	9165.278320
2683.520752	9081.212891
2685.712158	9186.393555
2687.901611	9169.556641
2690.089600	8985.855469
2692.275879	9247.839844
2694.460205	9140.568359
2696.643066	9129.328125
2698.824219	9230.386719
2701.003662	9198.529297
2703.181396	9213.679688
2705.357422	9239.182617
2707.531738	9131.342773
2709.704590	9335.151367
2711.875488	9206.471680
2714.044922	9388.736328
2716.212646	9267.953125
2718.378662	9399.742188
2720.542969	9351.532227
2722.705566	9448.889648
2724.866699	9331.211914
2727.026123	9366.166016
2729.183838	9383.786133
2731.339844	9475.631836
2733.494141	9511.910156
2735.646973	9371.716797
2737.798096	9461.414062
2739.947510	9531.466797
2742.095215	9431.677734
2744.241455	9420.255859
2746.385986	9752.707031
2748.528809	9253.837891
2750.670166	9818.992188
2752.809814	9583.458984
2754.947754	9463.319336
2757.084229	9519.690430
2759.218994	9701.448242
2761.352051	9488.510742
2763.483398	9689.271484
2765.613281	9621.532227
2767.741455	9533.712891
2769.868164	9577.416016
2771.993164	9548.236328
2774.116455	9566.098633
2776.238281	9720.659180
2778.358398	9629.003906
2780.477051	9807.432617
2782.593994	9718.049805
2784.709229	9697.070312
2786.822998	9717.447266
2788.935059	9703.522461
2791.045654	9826.975586
2793.154541	9553.485352
2795.261963	9891.726562
2797.367676	9882.610352
2799.471680	9747.531250
2801.574219	9921.390625
2803.675293	9857.517578
2805.774658	9906.671875
2807.872314	9840.292969
2809.968506	10050.502930
2812.062988	9757.342773
2814.156006	9965.405273
2816.247314	9943.071289
2818.337158	10058.267578
2820.425537	10138.913086
2822.512207	10183.732422
2824.597168	10189.045898
2826.680664	10157.164062
2828.762695	10286.135742
2830.843018	10266.282227
2832.921875	10240.379883
2834.999023	10183.139648
2837.074707	10379.945312
2839.148682	10192.532227
2841.221191	10230.402344
2843.292236	10247.800781
2845.361572	10422.273438
2847.429443	10256.061523
2849.495605	10300.119141
2851.560303	10391.460938
2853.623291	10543.522461
2855.684814	10402.340820
2857.744873	10497.590820
2859.803223	10613.625000
2861.860107	10565.745117
2863.915527	10712.404297
2865.969238	10737.551758
2868.021484	10897.951172
2870.072266	10933.017578
2872.121338	10918.110352
2874.168945	11069.225586
2876.214844	11180.241211
2878.259277	11505.411133
2880.302246	11646.283203
2882.343750	11563.250000
2884.383545	11625.929688
2886.421875	11680.112305
2888.458496	11618.992188
2890.493896	11351.406250
2892.527588	11425.155273
2894.559570	11711.841797
2896.590088	11585.285156
2898.619141	11564.491211
2900.646729	11663.264648
2902.672852	11809.072266
2904.697266	11727.873047
2906.720215	11775.073242
2908.741455	11667.742188
2910.761475	11823.875000
2912.779785	11623.508789
2914.796387	11766.199219
2916.811768	11736.666992
2918.825439	11681.012695
2920.837646	11660.057617
2922.848389	11803.187500
2924.857422	11747.442383
2926.865234	11821.111328
2928.871338	11891.149414
2930.875977	11966.277344
2932.878906	12112.654297
2934.880615	12050.660156
2936.880615	12276.061523
2938.879150	12321.666992
2940.875977	12369.839844
2942.871582	12584.708008
2944.865479	12847.541016
2946.857910	12916.283203
2948.848877	13231.241211
2950.838379	13516.513672
2952.826172	13892.761719
2954.812500	14090.860352
2956.797363	14687.263672
2958.780762	15389.189453
2960.762695	16130.020508
2962.743164	16985.589844
2964.721924	18712.914062
2966.699219	20531.365234
2968.675049	22376.621094
2970.649414	24745.111328
2972.622314	27172.962891
2974.593506	28545.574219
2976.563477	28529.277344
2978.531738	27095.488281
2980.498535	24196.474609
2982.463867	21616.126953
2984.427734	18551.896484
2986.389893	16502.177734
2988.350830	15079.161133
2990.310059	13731.793945
2992.267822	13144.687500
2994.224121	13084.452148
2996.178955	12561.164062
2998.132324	12500.379883
3000.084229	12746.897461
3002.034668	13275.788086
3003.983398	13955.570312
3005.930908	15364.291992
3007.876709	16971.734375
3009.821045	18058.333984
3011.763916	17989.816406
3013.705566	16891.013672
3015.645264	15530.199219
3017.583740	13731.374023
3019.520752	12639.660156
3021.456299	11904.059570
3023.390137	11075.545898
3025.322754	11159.077148
3027.253662	10921.659180
3029.183350	10720.149414
3031.111328	10587.048828
3033.038086	10521.214844
3034.963135	10534.492188
3036.886719	10420.421875
3038.808838	10553.291992
3040.729492	10493.719727
3042.648682	10443.170898
3044.566406	10607.638672
3046.482666	10474.898438
3048.397461	10279.278320
3050.310791	10437.453125
3052.222656	10429.795898
3054.133057	10375.011719
3056.041748	10550.637695
3057.949219	10440.804688
3059.855225	10514.431641
3061.759766	10446.398438
3063.662598	10313.882812
3065.564209	10483.543945
3067.464355	10361.370117
3069.363037	10335.125000
3071.260254	10381.312500
3073.155762	10345.801758
3075.050049	10343.226562
3076.942871	10297.055664
3078.834229	10500.634766
3080.724121	10306.345703
3082.612305	10565.839844
3084.499268	10279.873047
3086.384766	10473.442383
3088.268799	10452.340820
3090.151367	10220.054688
3092.032471	10231.940430
3093.912109	10610.924805
3095.790527	10302.337891
3097.667236	10399.552734
3099.542480	10335.606445
3101.416260	10495.691406
3103.288818	10562.557617
3105.159668	10546.676758
3107.029297	10441.170898
3108.897461	10318.099609
3110.763916	10569.838867
3112.629150	10636.995117
3114.492920	10586.207031
3116.355225	10614.539062
3118.216064	10767.850586
3120.075439	10719.718750
3121.933594	10733.401367
3123.790039	10821.163086
3125.645264	11108.502930
3127.498779	11094.179688
3129.351074	11025.838867
3131.201904	11380.175781
3133.051270	11197.035156
3134.899170	11232.766602
3136.745605	11379.568359
3138.590820	11416.839844
3140.434326	11555.862305
3142.276611	11384.329102
3144.117432	11720.454102
3145.956787	11393.825195
3147.794678	11657.013672
3149.631348	11747.723633
3151.466309	11403.986328
3153.300049	11625.511719
3155.132324	11515.815430
3156.963135	11513.815430
3158.792725	11537.770508
3160.620605	11270.454102
3162.447266	11443.427734
3164.272461	11089.317383
3166.096191	11276.113281
3167.918457	11242.322266
3169.739502	10980.568359
3171.559082	11039.913086
3173.377197	10967.337891
3175.193848	10868.497070
3177.009277	10725.425781
3178.822998	10681.359375
3180.635498	10902.044922
3182.446777	10794.535156
3184.256348	10768.357422
3186.064697	10592.819336
3187.871582	10661.896484
3189.677002	10639.686523
3191.481201	10459.460938
3193.283936	10671.413086
3195.085205	10385.440430
3196.885254	10432.364258
3198.683594	10436.262695
3200.480957	10353.911133
3202.276611	10565.172852
3204.071045	10528.754883
3205.864014	10430.922852
3207.655518	10267.348633
3209.445801	10299.019531
3211.234619	10267.842773
3213.021973	10300.945312
3214.808105	10245.910156
3216.592773	10444.325195
3218.376221	10139.765625
3220.158203	10283.673828
3221.938721	10346.361328
3223.718018	10227.876953
3225.495850	10026.234375
3227.272217	10145.134766
3229.047363	10120.556641
3230.821045	10133.986328
3232.593506	10232.061523
3234.364502	10005.604492
3236.134033	10239.334961
3237.902344	9857.000000
3239.669189	10180.095703
3241.434814	9828.260742
3243.198975	10216.998047
3244.961914	9844.778320
3246.723389	9872.203125
3248.483643	10156.739258
3250.242432	10019.543945
3252.000000	10058.518555
3253.756104	9999.315430
3255.510742	9781.873047
3257.264160	10028.889648
3259.016357	10106.478516
3260.767090	9832.900391
3262.516602	9974.746094
3264.264648	9865.094727
3266.011230	9882.645508
3267.756836	10004.772461
3269.500732	10109.875977
3271.243652	10002.821289
3272.985107	9839.606445
3274.725098	9950.540039
3276.463867	9996.932617
3278.201416	9798.775391
3279.937500	9873.902344
3281.672363	9908.783203
3283.405762	9842.754883
3285.137939	10000.321289
3286.868896	9844.691406
3288.598389	9853.595703
3290.326660	9956.527344
3292.053711	9780.211914
3293.779297	9960.004883
3295.503662	9884.890625
3297.226807	9969.252930
3298.948486	9613.771484
3300.668945	9939.249023
3302.388184	9856.576172
3304.105957	9725.743164
3305.822510	9609.264648
3307.537842	9894.866211
3309.251953	9730.184570
3310.964600	9695.155273
3312.676025	9762.315430
3314.386230	9857.339844
3316.094971	9735.977539
3317.802490	9700.800781
3319.508789	9763.723633
3321.213867	9782.742188
3322.917725	9754.821289
3324.620117	9712.163086
3326.321533	9845.771484
3328.021484	9792.798828
3329.720215	9788.300781
3331.417480	9825.021484
3333.113770	9714.395508
3334.808838	9695.041992
3336.502441	9821.777344
3338.194824	9507.016602
3339.885986	9885.079102
3341.575928	9791.775391
3343.264648	9803.431641
3344.952148	9758.793945
3346.638428	9663.668945
3348.323242	9694.504883
3350.007080	9576.894531
3351.689453	9679.007812
3353.370850	9659.326172
3355.050781	9815.192383
3356.729736	9581.118164
3358.407227	9592.575195
3360.083740	9744.218750
3361.758789	9757.277344
3363.432861	9704.626953
3365.105469	9621.994141
3366.777100	9738.149414
3368.447266	9725.739258
3370.116455	9638.406250
3371.784424	9739.792969
3373.450928	9662.814453
3375.116455	9744.822266
3376.780762	9708.265625
3378.443848	9664.125000
3380.105957	9653.000000
3381.766602	9790.875000
3383.426025	9751.172852
3385.084473	9424.971680
3386.741699	9742.456055
3388.397705	9645.221680
3390.052490	9460.209961
3391.706055	9784.399414
3393.358643	9467.573242
3395.010010	9521.199219
3396.660156	9590.036133
3398.309082	9584.666992
3399.957031	9568.653320
3401.603516	9646.731445
3403.249023	9484.856445
3404.893555	9730.191406
3406.536621	9665.485352
3408.178711	9568.701172
3409.819824	9662.207031
3411.459473	9643.006836
3413.098145	9631.391602
3414.735596	9601.422852
3416.372070	9643.201172
3418.007324	9727.826172
3419.641357	9581.541992
3421.274414	9664.675781
3422.906250	9643.733398
3424.537109	9740.788086
3426.166748	9722.902344
3427.795410	9743.352539
3429.422852	9654.746094
3431.049072	9690.513672
3432.674316	9674.012695
3434.298340	9640.539062
3435.921387	9408.300781
3437.543457	9628.891602
3439.164307	9459.534180
3440.783936	9766.853516
3442.402832	9586.513672
3444.020264	9614.556641
3445.636719	9565.292969
3447.252197	9551.538086
3448.866699	9692.606445
3450.479980	9638.590820
3452.092285	9511.605469
3453.703369	9752.176758
3455.313477	9663.876953
3456.922607	9629.822266
3458.530518	9591.039062
3460.137451	9474.399414
3461.743408	9536.615234
3463.348389	9698.587891
3464.952148	9466.383789
3466.554932	9481.863281
3468.156738	9463.006836
3469.757568	9506.577148
3471.357178	9289.199219
3472.955811	9409.300781
3474.553467	9460.685547
3476.150146	9627.984375
3477.745850	9555.758789
3479.340332	9641.765625
3480.934082	9531.766602
3482.526611	9616.256836
3484.118164	9520.198242
3485.708984	9581.169922
3487.298584	9425.165039
3488.887207	9624.595703
3490.474854	9485.704102
3492.061523	9263.110352
3493.647217	9551.039062
3495.231934	9487.503906
3496.815674	9611.714844
3498.398438	9388.566406
3499.980225	9397.453125
3501.561035	9213.395508
3503.140869	9343.987305
