#Wave		#Intensity
1405.953247	11332.712891
1408.523071	11552.172852
1411.091064	12246.056641
1413.657104	12035.875977
1416.221313	12135.414062
1418.783569	11519.911133
1421.343994	10894.703125
1423.902588	10339.895508
1426.459229	9973.962891
1429.014038	9689.682617
1431.566895	9616.498047
1434.117920	9782.317383
1436.667114	10048.402344
1439.214355	11048.982422
1441.759766	11112.080078
1444.303345	11163.465820
1446.845093	10416.239258
1449.384888	10192.546875
1451.922852	9939.951172
1454.458984	10579.081055
1456.993286	11251.688477
1459.525757	11246.079102
1462.056396	10692.160156
1464.585083	9919.922852
1467.112061	9495.791992
1469.637085	9649.234375
1472.160278	9570.053711
1474.681763	9466.952148
1477.201294	9556.184570
1479.718994	9416.164062
1482.234985	9388.214844
1484.749023	9532.245117
1487.261353	9650.601562
1489.771851	9525.139648
1492.280396	9645.633789
1494.787231	9743.355469
1497.292358	9634.622070
1499.795532	9840.315430
1502.296997	10004.319336
1504.796631	10037.527344
1507.294434	10084.785156
1509.790405	10181.176758
1512.284668	10359.884766
1514.777100	10377.349609
1517.267822	10417.913086
1519.756714	10349.036133
1522.243774	10367.500000
1524.729126	10300.474609
1527.212646	10206.163086
1529.694458	9860.876953
1532.174438	10058.429688
1534.652710	9958.662109
1537.129150	10076.791992
1539.603882	9966.768555
1542.076782	9994.063477
1544.548096	10025.431641
1547.017456	10020.385742
1549.485229	10061.921875
1551.951172	10300.180664
1554.415405	10097.449219
1556.877930	10274.114258
1559.338745	10506.892578
1561.797729	10571.218750
1564.255005	10839.096680
1566.710693	11094.101562
1569.164551	11623.506836
1571.616699	11744.813477
1574.067139	11402.070312
1576.515747	11015.952148
1578.962769	10776.398438
1581.408081	10486.398438
1583.851685	10638.973633
1586.293701	10293.160156
1588.733887	10619.948242
1591.172363	10469.426758
1593.609253	10610.042969
1596.044434	10402.811523
1598.477905	10242.537109
1600.909668	10474.738281
1603.339844	10334.836914
1605.768311	10515.917969
1608.195068	10556.100586
1610.620239	10517.975586
1613.043701	10475.657227
1615.465454	10701.657227
1617.885620	10643.879883
1620.304199	10526.052734
1622.721069	10686.300781
1625.136353	10731.854492
1627.549927	10617.941406
1629.961914	10843.827148
1632.372192	10759.880859
1634.780884	10945.656250
1637.187988	10915.637695
1639.593506	11023.787109
1641.997437	10933.424805
1644.399658	10969.888672
1646.800293	10891.831055
1649.199341	10881.386719
1651.596802	10888.636719
1653.992676	10875.009766
1656.386963	10987.689453
1658.779663	10893.620117
1661.170776	11017.925781
1663.560303	11252.232422
1665.948242	11113.077148
1668.334595	11349.811523
1670.719360	11575.306641
1673.102661	11685.689453
1675.484375	11426.711914
1677.864502	11335.432617
1680.243164	11105.278320
1682.620117	11184.009766
1684.995728	11056.553711
1687.369629	10935.230469
1689.742065	10982.333008
1692.113037	10882.909180
1694.482422	10833.982422
1696.850342	10825.094727
1699.216675	10926.047852
1701.581543	11016.539062
1703.944824	10996.053711
1706.306763	10997.750000
1708.666992	10976.125977
1711.025879	11054.079102
1713.383301	10840.470703
1715.739136	11200.666016
1718.093628	11062.228516
1720.446533	11172.222656
1722.797974	11084.583984
1725.147949	11087.239258
1727.496460	11054.748047
1729.843628	11106.340820
1732.189209	11116.410156
1734.533447	11139.266602
1736.876099	11023.403320
1739.217407	11143.355469
1741.557373	10915.122070
1743.895752	11023.348633
1746.232788	11245.078125
1748.568359	11110.615234
1750.902588	11078.786133
1753.235352	11297.667969
1755.566772	11245.492188
1757.896729	11185.719727
1760.225342	10899.319336
1762.552490	11251.735352
1764.878296	11188.563477
1767.202759	11214.561523
1769.525879	11221.195312
1771.847534	11000.608398
1774.167847	11260.273438
1776.486816	11135.348633
1778.804443	10983.287109
1781.120728	11112.727539
1783.435547	11219.614258
1785.749146	11270.411133
1788.061401	11142.842773
1790.372314	11041.067383
1792.681885	10992.189453
1794.990234	11089.444336
1797.297119	11046.990234
1799.602783	11006.631836
1801.907227	10900.023438
1804.210205	10986.491211
1806.511963	11210.967773
1808.812500	10887.958984
1811.111694	10908.162109
1813.409546	10992.550781
1815.706299	10857.121094
1818.001587	11024.298828
1820.295776	10707.789062
1822.588623	10589.348633
1824.880249	10690.030273
