#Wave		#Intensity
2578.556396	7387.126465
2580.831055	7323.932617
2583.104004	7423.411133
2585.375000	7513.131836
2587.644043	7583.154297
2589.911377	7558.452637
2592.177002	7634.117188
2594.440674	7606.076660
2596.702393	7722.772949
2598.962402	7677.033691
2601.220459	7840.448730
2603.476807	7815.755859
2605.731445	7925.185547
2607.984131	7871.641602
2610.235107	7805.780762
2612.484131	8081.051270
2614.731445	7967.392090
2616.976807	7965.985352
2619.220703	7942.279297
2621.462402	7995.466797
2623.702637	7971.721680
2625.940918	7938.991211
2628.177490	7952.025879
2630.412109	7940.458008
2632.645264	7773.238770
2634.876465	7870.172363
2637.105713	7820.350586
2639.333496	7818.694824
2641.559326	7714.819824
2643.783691	7920.999512
2646.005859	7736.024902
2648.226562	7815.310547
2650.445557	7670.499023
2652.662598	7808.470215
2654.877930	7706.285156
2657.091797	7684.112793
2659.303711	7738.751465
2661.513916	7715.417969
2663.722168	7728.262207
2665.928955	7780.767578
2668.134033	7926.315918
2670.337158	7715.793945
2672.538818	7909.192871
2674.738525	7707.399902
2676.936768	7922.684570
2679.133057	7816.177734
2681.327881	7902.005371
2683.520752	7699.537598
2685.712158	7969.070801
2687.901611	7775.455078
2690.089600	7931.182617
2692.275879	8105.438965
2694.460205	7867.961914
2696.643066	7886.657715
2698.824219	8030.310547
2701.003662	8030.790039
2703.181396	7929.090820
2705.357422	8061.594727
2707.531738	8001.135254
2709.704590	8025.721680
2711.875488	8104.458984
2714.044922	8103.792480
2716.212646	8213.833008
2718.378662	8119.743164
2720.542969	8186.055664
2722.705566	8200.443359
2724.866699	8122.295898
2727.026123	8189.896484
2729.183838	8288.875977
2731.339844	8391.476562
2733.494141	8418.800781
2735.646973	8450.803711
2737.798096	8423.575195
2739.947510	8409.090820
2742.095215	8329.394531
2744.241455	8389.351562
2746.385986	8627.752930
2748.528809	8327.520508
2750.670166	8520.690430
2752.809814	8362.450195
2754.947754	8357.141602
2757.084229	8437.243164
2759.218994	8451.876953
2761.352051	8283.694336
2763.483398	8423.719727
2765.613281	8575.688477
2767.741455	8421.290039
2769.868164	8497.061523
2771.993164	8475.294922
2774.116455	8458.197266
2776.238281	8616.627930
2778.358398	8709.260742
2780.477051	8746.563477
2782.593994	8744.945312
2784.709229	8688.953125
2786.822998	8728.670898
2788.935059	8774.360352
2791.045654	8962.258789
2793.154541	8708.264648
2795.261963	8931.974609
2797.367676	8969.621094
2799.471680	8917.018555
2801.574219	9078.357422
2803.675293	9003.135742
2805.774658	9090.940430
2807.872314	8851.138672
2809.968506	9250.231445
2812.062988	8987.497070
2814.156006	9194.976562
2816.247314	9203.137695
2818.337158	9235.231445
2820.425537	9419.408203
2822.512207	9490.041016
2824.597168	9442.073242
2826.680664	9367.628906
2828.762695	9511.613281
2830.843018	9538.041016
2832.921875	9481.521484
2834.999023	9516.378906
2837.074707	9470.585938
2839.148682	9477.752930
2841.221191	9598.315430
2843.292236	9494.517578
2845.361572	9630.967773
2847.429443	9478.666016
2849.495605	9461.639648
2851.560303	9763.033203
2853.623291	9781.326172
2855.684814	9643.205078
2857.744873	9796.132812
2859.803223	9929.854492
2861.860107	9965.322266
2863.915527	9936.372070
2865.969238	10195.866211
2868.021484	10034.251953
2870.072266	10267.381836
2872.121338	10293.452148
2874.168945	10580.841797
2876.214844	10511.871094
2878.259277	10810.855469
2880.302246	11078.470703
2882.343750	11051.341797
2884.383545	11212.906250
2886.421875	11033.738281
2888.458496	11072.779297
2890.493896	11022.202148
2892.527588	10851.070312
2894.559570	10872.821289
2896.590088	10959.851562
2898.619141	10816.606445
2900.646729	10883.987305
2902.672852	11271.062500
2904.697266	11112.891602
2906.720215	11064.465820
2908.741455	11062.958984
2910.761475	11255.764648
2912.779785	10955.875000
2914.796387	11182.351562
2916.811768	11111.438477
2918.825439	11062.759766
2920.837646	10965.547852
2922.848389	10975.112305
2924.857422	11163.865234
2926.865234	11070.228516
2928.871338	11592.063477
2930.875977	11314.024414
2932.878906	11536.039062
2934.880615	11653.467773
2936.880615	11867.318359
2938.879150	12053.967773
2940.875977	12184.561523
2942.871582	12554.639648
2944.865479	12742.222656
2946.857910	12948.906250
2948.848877	13221.195312
2950.838379	13619.558594
2952.826172	14158.116211
2954.812500	14644.627930
2956.797363	15345.993164
2958.780762	16328.246094
2960.762695	17417.949219
2962.743164	18837.531250
2964.721924	20880.841797
2966.699219	23197.824219
2968.675049	26021.916016
2970.649414	28944.005859
2972.622314	32296.328125
2974.593506	34370.347656
2976.563477	34206.195312
2978.531738	32714.503906
2980.498535	28801.634766
2982.463867	25114.294922
2984.427734	20747.876953
2986.389893	17968.556641
2988.350830	15934.670898
2990.310059	14330.215820
2992.267822	13435.827148
2994.224121	12960.496094
2996.178955	12553.491211
2998.132324	12602.768555
3000.084229	12677.732422
3002.034668	13607.779297
3003.983398	14844.549805
3005.930908	17044.761719
3007.876709	19383.236328
3009.821045	21428.279297
3011.763916	21565.648438
3013.705566	20196.587891
3015.645264	17936.212891
3017.583740	14928.210938
3019.520752	12887.471680
3021.456299	11621.183594
3023.390137	10837.696289
3025.322754	10437.217773
3027.253662	9993.395508
3029.183350	9712.139648
3031.111328	9597.713867
3033.038086	9407.844727
3034.963135	9317.675781
3036.886719	9298.842773
3038.808838	9381.425781
3040.729492	9242.856445
3042.648682	9149.661133
3044.566406	9214.057617
3046.482666	9204.185547
3048.397461	9174.709961
3050.310791	9271.929688
3052.222656	9230.683594
3054.133057	9085.986328
3056.041748	9196.447266
3057.949219	9231.054688
3059.855225	9103.063477
3061.759766	8978.809570
3063.662598	9093.453125
3065.564209	9018.951172
3067.464355	9115.374023
3069.363037	9031.548828
3071.260254	8868.523438
3073.155762	9158.902344
3075.050049	9022.112305
3076.942871	9060.774414
3078.834229	9030.757812
3080.724121	9086.674805
3082.612305	9105.606445
3084.499268	8792.013672
3086.384766	9054.708008
3088.268799	8952.893555
3090.151367	8898.724609
3092.032471	8928.195312
3093.912109	9005.586914
3095.790527	8806.235352
3097.667236	9020.848633
3099.542480	8923.841797
3101.416260	8961.428711
3103.288818	8976.371094
3105.159668	9007.367188
3107.029297	9093.233398
3108.897461	8967.780273
3110.763916	9100.615234
3112.629150	9139.827148
3114.492920	9240.798828
3116.355225	9305.676758
3118.216064	9367.962891
3120.075439	9476.053711
3121.933594	9346.146484
3123.790039	9556.718750
3125.645264	9646.325195
3127.498779	9727.973633
3129.351074	9715.263672
3131.201904	9824.096680
3133.051270	9745.192383
3134.899170	9978.668945
3136.745605	10117.729492
3138.590820	9948.070312
3140.434326	10308.338867
3142.276611	10240.332031
3144.117432	10294.443359
3145.956787	10416.589844
3147.794678	10551.162109
3149.631348	10364.677734
3151.466309	10308.680664
3153.300049	10360.297852
3155.132324	10413.353516
3156.963135	10242.543945
3158.792725	10141.157227
3160.620605	10172.265625
3162.447266	10234.894531
3164.272461	9830.537109
3166.096191	10010.874023
3167.918457	9749.748047
3169.739502	9722.979492
3171.559082	9712.650391
3173.377197	9611.545898
3175.193848	9612.110352
3177.009277	9328.972656
3178.822998	9348.601562
3180.635498	9300.668945
3182.446777	9237.471680
3184.256348	9230.809570
3186.064697	9090.027344
3187.871582	9157.941406
3189.677002	9021.024414
3191.481201	8806.290039
3193.283936	9123.746094
3195.085205	8832.413086
3196.885254	8929.526367
3198.683594	8848.860352
3200.480957	8775.019531
3202.276611	8889.000977
3204.071045	8810.883789
3205.864014	8840.001953
3207.655518	8693.337891
3209.445801	8683.295898
3211.234619	8624.316406
3213.021973	8685.522461
3214.808105	8567.652344
3216.592773	8798.391602
3218.376221	8372.000977
3220.158203	8552.424805
3221.938721	8473.374023
3223.718018	8319.721680
3225.495850	8559.563477
3227.272217	8530.976562
3229.047363	8282.631836
3230.821045	8438.411133
3232.593506	8350.400391
3234.364502	8235.425781
3236.134033	8472.032227
3237.902344	8303.235352
3239.669189	8370.458008
3241.434814	8205.556641
3243.198975	8363.484375
3244.961914	8172.783203
3246.723389	8120.866699
3248.483643	8323.100586
3250.242432	8281.155273
3252.000000	8278.966797
3253.756104	8071.770996
3255.510742	8134.939453
3257.264160	8212.455078
3259.016357	8113.149902
3260.767090	8169.332031
3262.516602	8086.975098
3264.264648	8143.207520
3266.011230	8014.889648
3267.756836	8033.896973
3269.500732	8189.099609
3271.243652	7967.255371
3272.985107	8082.431152
3274.725098	8049.794434
3276.463867	8100.491699
3278.201416	8008.808594
3279.937500	8039.375488
3281.672363	8095.919434
3283.405762	7979.481934
3285.137939	7885.950684
3286.868896	8104.249023
3288.598389	7882.009277
3290.326660	7973.322754
3292.053711	7836.040039
3293.779297	7901.362793
3295.503662	7936.329102
3297.226807	7868.324219
3298.948486	7721.799316
3300.668945	7974.648926
3302.388184	7803.244141
3304.105957	7828.037109
3305.822510	7851.401367
3307.537842	7813.578125
3309.251953	7812.152832
3310.964600	7708.539062
3312.676025	7873.541992
3314.386230	7721.558594
3316.094971	7733.189453
3317.802490	7766.789551
3319.508789	7816.546387
3321.213867	7710.947266
3322.917725	7807.672363
3324.620117	7587.352051
3326.321533	7791.385254
3328.021484	7873.650879
3329.720215	7932.482422
3331.417480	7730.705566
3333.113770	7801.289062
3334.808838	7647.770020
3336.502441	7802.512207
3338.194824	7659.086914
3339.885986	7926.393066
3341.575928	7762.115723
3343.264648	7790.041504
3344.952148	7903.926758
3346.638428	7805.955078
3348.323242	7712.279785
3350.007080	7628.850098
3351.689453	7750.338379
3353.370850	7657.870605
3355.050781	7914.949707
3356.729736	7652.683594
3358.407227	7699.990234
3360.083740	7739.898438
3361.758789	7618.675293
3363.432861	7766.090820
3365.105469	7631.236816
3366.777100	7654.714355
3368.447266	7613.855469
3370.116455	7727.200684
3371.784424	7651.837891
3373.450928	7657.353027
3375.116455	7590.814453
3376.780762	7608.287598
3378.443848	7703.941406
3380.105957	7530.453125
3381.766602	7608.100098
3383.426025	7571.357422
3385.084473	7501.384766
3386.741699	7595.736816
3388.397705	7509.051758
3390.052490	7490.214355
3391.706055	7672.408203
3393.358643	7532.605469
3395.010010	7572.752441
3396.660156	7687.179199
3398.309082	7675.920410
3399.957031	7452.231934
3401.603516	7313.236816
3403.249023	7664.760742
3404.893555	7689.891602
3406.536621	7494.440918
3408.178711	7700.635254
3409.819824	7611.540039
3411.459473	7572.619141
3413.098145	7667.887695
3414.735596	7409.080078
3416.372070	7440.175293
3418.007324	7567.615723
3419.641357	7519.284180
3421.274414	7587.222168
3422.906250	7537.278809
3424.537109	7589.965332
3426.166748	7529.189941
3427.795410	7611.082520
3429.422852	7536.385742
3431.049072	7673.706543
3432.674316	7512.780762
3434.298340	7580.976562
3435.921387	7672.355469
3437.543457	7430.908691
3439.164307	7616.367188
3440.783936	7598.327637
3442.402832	7486.037109
3444.020264	7741.410645
3445.636719	7573.361328
3447.252197	7606.255859
3448.866699	7567.944824
3450.479980	7506.323730
3452.092285	7455.460938
3453.703369	7613.990234
3455.313477	7651.604492
3456.922607	7641.088379
3458.530518	7487.509277
3460.137451	7686.865234
3461.743408	7575.117188
3463.348389	7483.458984
3464.952148	7561.572266
3466.554932	7433.880859
3468.156738	7627.529785
3469.757568	7484.067383
3471.357178	7512.311523
3472.955811	7690.700195
3474.553467	7467.150879
3476.150146	7592.469727
3477.745850	7545.586914
3479.340332	7578.584473
3480.934082	7553.563965
3482.526611	7552.041992
3484.118164	7482.960449
3485.708984	7519.080566
3487.298584	7528.494141
3488.887207	7515.871582
3490.474854	7523.687500
3492.061523	7309.333008
3493.647217	7479.387207
3495.231934	7539.205078
3496.815674	7502.789062
3498.398438	7404.710938
3499.980225	7350.749023
3501.561035	7314.101074
3503.140869	7483.102051
