#Wave		#Intensity
1174.904541	16746.556641
1177.646362	16565.753906
1180.386108	16830.880859
1183.123779	16616.980469
1185.859497	16613.851562
1188.593140	16523.828125
1191.324707	16654.228516
1194.054321	16874.576172
1196.781738	16719.441406
1199.507202	16869.517578
1202.230713	16548.898438
1204.952148	16925.041016
1207.671509	16794.265625
1210.388794	16840.849609
1213.104126	16962.992188
1215.817505	17027.259766
1218.528687	17322.134766
1221.238037	16905.986328
1223.945190	17385.882812
1226.650391	17421.050781
1229.353638	17183.433594
1232.054810	17438.755859
1234.753906	17494.388672
1237.451050	17343.392578
1240.146118	17822.003906
1242.839233	17391.591797
1245.530396	17919.242188
1248.219482	17903.804688
1250.906616	17738.544922
1253.591675	17997.597656
1256.274780	17710.078125
1258.955811	18203.521484
1261.634888	18432.675781
1264.311890	18207.373047
1266.987061	18554.603516
1269.660156	18624.574219
1272.331177	19048.423828
1275.000244	18980.220703
1277.667358	19341.207031
1280.332520	19606.103516
1282.995605	19981.214844
1285.656738	20085.375000
1288.315918	21079.058594
1290.973145	20977.179688
1293.628296	21940.033203
1296.281494	22582.998047
1298.932739	23361.751953
1301.582031	24813.539062
1304.229248	26266.533203
1306.874634	28629.886719
1309.517944	31332.496094
1312.159302	35192.871094
1314.798706	39998.585938
1317.436157	45413.347656
1320.071655	56712.695312
1322.705200	73268.992188
1325.336670	89059.507812
1327.966309	92275.546875
1330.593994	76891.218750
1333.219604	55747.332031
1335.843384	38783.472656
1338.465088	33221.667969
1341.084961	30771.988281
1343.702881	28320.550781
1346.318848	26523.908203
1348.932861	25023.921875
1351.544922	23944.726562
1354.155029	22798.777344
1356.763184	21970.294922
1359.369385	22350.160156
1361.973755	22177.642578
1364.576050	22222.921875
1367.176514	21952.921875
1369.775024	22541.646484
1372.371704	22961.773438
1374.966309	22998.064453
1377.559082	24356.343750
1380.149902	24593.427734
1382.738892	26133.511719
1385.325806	27656.529297
1387.910889	28975.789062
1390.494141	31616.089844
1393.075439	32816.214844
1395.654785	34815.765625
1398.232178	36693.121094
1400.807739	39341.011719
1403.381470	42154.035156
1405.953247	44896.324219
1408.523071	47622.191406
1411.091064	51561.164062
1413.657104	51069.171875
1416.221313	49961.207031
1418.783569	45149.816406
1421.343994	39093.218750
1423.902588	34644.804688
1426.459229	31620.396484
1429.014038	29087.638672
1431.566895	28865.164062
1434.117920	30384.765625
1436.667114	34653.554688
1439.214355	41662.847656
1441.759766	43499.562500
1444.303345	41835.968750
1446.845093	35281.445312
1449.384888	31881.853516
1451.922852	32181.958984
1454.458984	36875.964844
1456.993286	40823.128906
1459.525757	40483.710938
1462.056396	35867.093750
1464.585083	29898.177734
1467.112061	27206.166016
1469.637085	26666.578125
1472.160278	26015.208984
1474.681763	25817.970703
1477.201294	25826.800781
1479.718994	25668.802734
1482.234985	25916.957031
1484.749023	26132.630859
1487.261353	26546.617188
1489.771851	26686.324219
1492.280396	27210.873047
1494.787231	28328.531250
1497.292358	28763.148438
1499.795532	29869.498047
1502.296997	30965.416016
1504.796631	31514.796875
1507.294434	31771.675781
1509.790405	31819.556641
1512.284668	32093.992188
1514.777100	32131.066406
1517.267822	32033.652344
1519.756714	31096.328125
1522.243774	30808.984375
1524.729126	29906.583984
1527.212646	29195.123047
1529.694458	27984.984375
1532.174438	28051.304688
1534.652710	27465.005859
1537.129150	27712.691406
1539.603882	27162.626953
1542.076782	27353.769531
1544.548096	27202.201172
1547.017456	27405.724609
1549.485229	27598.355469
1551.951172	28258.585938
1554.415405	28400.281250
1556.877930	29277.166016
1559.338745	30217.220703
1561.797729	31492.025391
1564.255005	34715.832031
1566.710693	37126.601562
1569.164551	39786.238281
1571.616699	40203.554688
1574.067139	38741.125000
1576.515747	35899.343750
1578.962769	33519.421875
1581.408081	31460.218750
1583.851685	30914.304688
1586.293701	29703.150391
1588.733887	29882.562500
1591.172363	29621.343750
1593.609253	29477.699219
1596.044434	29292.750000
1598.477905	28733.552734
1600.909668	29017.564453
1603.339844	28465.550781
1605.768311	29081.171875
1608.195068	28879.644531
1610.620239	29080.869141
1613.043701	28873.820312
1615.465454	29333.298828
1617.885620	29745.841797
1620.304199	29638.958984
1622.721069	30175.275391
1625.136353	30296.166016
1627.549927	30550.792969
1629.961914	30892.781250
1632.372192	31255.927734
1634.780884	30984.324219
1637.187988	31256.527344
1639.593506	31500.988281
1641.997437	30749.414062
1644.399658	30669.066406
1646.800293	30785.382812
1649.199341	30534.992188
1651.596802	30432.291016
1653.992676	30773.919922
1656.386963	31212.013672
1658.779663	31471.966797
1661.170776	31969.550781
1663.560303	33784.945312
1665.948242	33896.195312
1668.334595	36029.417969
1670.719360	36973.472656
1673.102661	37355.394531
1675.484375	36439.308594
1677.864502	34942.164062
1680.243164	33172.894531
1682.620117	32507.669922
1684.995728	31256.390625
1687.369629	30899.607422
1689.742065	30334.716797
1692.113037	29699.449219
1694.482422	30055.123047
1696.850342	29587.675781
1699.216675	29610.835938
1701.581543	29729.115234
1703.944824	29329.156250
1706.306763	29558.437500
1708.666992	29564.470703
1711.025879	29591.652344
1713.383301	29257.179688
1715.739136	29845.449219
1718.093628	29480.871094
1720.446533	29929.656250
1722.797974	29730.414062
1725.147949	29413.841797
1727.496460	29570.517578
1729.843628	29455.716797
1732.189209	29358.833984
1734.533447	29715.021484
1736.876099	29382.226562
1739.217407	29610.615234
1741.557373	29357.361328
1743.895752	29709.908203
1746.232788	29883.111328
1748.568359	29447.412109
1750.902588	29299.232422
1753.235352	29875.269531
1755.566772	29969.392578
1757.896729	29657.984375
1760.225342	29182.951172
1762.552490	29737.496094
1764.878296	29883.105469
1767.202759	29966.443359
1769.525879	29674.234375
1771.847534	29397.769531
1774.167847	29866.498047
1776.486816	29693.185547
1778.804443	29775.257812
1781.120728	29711.650391
1783.435547	29631.705078
1785.749146	30145.917969
1788.061401	29812.998047
1790.372314	29822.564453
1792.681885	29575.539062
1794.990234	29637.916016
1797.297119	29639.613281
1799.602783	29632.572266
1801.907227	29554.933594
1804.210205	29791.941406
1806.511963	29715.255859
1808.812500	28859.230469
1811.111694	29537.501953
1813.409546	29485.363281
1815.706299	29377.582031
1818.001587	29451.498047
1820.295776	28883.570312
1822.588623	28859.029297
1824.880249	29080.941406
