#Wave		#Intensity
2936.880615	10592.337891
2938.879150	10554.101562
2940.875977	10728.624023
2942.871582	10853.292969
2944.865479	11181.259766
2946.857910	11454.512695
2948.848877	11497.128906
2950.838379	12067.597656
2952.826172	12233.980469
2954.812500	12706.442383
2956.797363	13373.583984
2958.780762	14010.224609
2960.762695	15272.242188
2962.743164	16604.345703
2964.721924	18604.263672
2966.699219	20785.494141
2968.675049	24098.677734
2970.649414	27395.378906
2972.622314	31623.435547
2974.593506	34095.152344
2976.563477	34439.718750
2978.531738	32353.789062
2980.498535	28045.335938
2982.463867	23085.357422
2984.427734	18838.328125
2986.389893	15703.377930
2988.350830	13643.536133
2990.310059	12416.288086
2992.267822	11457.867188
2994.224121	11034.695312
2996.178955	10803.982422
2998.132324	10849.362305
3000.084229	10995.992188
3002.034668	11895.270508
3003.983398	12993.470703
3005.930908	15260.305664
3007.876709	18654.775391
3009.821045	21605.712891
3011.763916	22393.017578
3013.705566	19971.238281
3015.645264	16449.046875
3017.583740	12884.044922
3019.520752	10801.727539
3021.456299	9630.714844
3023.390137	8844.408203
3025.322754	8531.662109
3027.253662	8533.032227
3029.183350	8126.272461
3031.111328	8206.420898
3033.038086	8073.877441
3034.963135	7972.293945
3036.886719	8092.787598
3038.808838	8027.473145
3040.729492	8088.312500
3042.648682	8016.374512
3044.566406	8122.919434
3046.482666	8086.115234
3048.397461	8044.028320
3050.310791	8058.059082
3052.222656	7963.573242
3054.133057	7897.728516
3056.041748	7880.236816
3057.949219	7801.113281
3059.855225	7926.486328
3061.759766	7748.817383
3063.662598	7790.259766
3065.564209	7809.412109
3067.464355	7886.482910
3069.363037	7828.044434
3071.260254	7849.895508
3073.155762	7928.484375
3075.050049	7871.251953
3076.942871	7795.436523
3078.834229	7883.407227
3080.724121	7856.422363
3082.612305	7887.642578
3084.499268	7679.101074
3086.384766	7878.616699
3088.268799	7769.259277
3090.151367	7743.391113
3092.032471	7771.968262
3093.912109	7768.665527
3095.790527	7748.049805
3097.667236	7892.576660
3099.542480	7592.064453
3101.416260	7971.495605
3103.288818	7964.309570
3105.159668	7876.936523
3107.029297	7868.321289
3108.897461	7780.729980
3110.763916	8042.559570
3112.629150	8142.608887
3114.492920	8143.545898
3116.355225	8171.328613
3118.216064	8273.041016
3120.075439	8396.417969
3121.933594	8276.439453
3123.790039	8369.030273
3125.645264	8500.840820
3127.498779	8697.587891
3129.351074	8890.586914
3131.201904	8997.429688
3133.051270	8921.940430
3134.899170	9258.949219
3136.745605	9266.123047
3138.590820	9385.763672
3140.434326	9657.457031
3142.276611	9591.660156
3144.117432	9743.051758
3145.956787	9879.722656
3147.794678	9590.852539
3149.631348	9743.940430
3151.466309	9638.418945
3153.300049	9617.257812
3155.132324	9448.699219
3156.963135	9447.828125
3158.792725	9404.587891
3160.620605	9145.192383
3162.447266	9272.721680
3164.272461	8851.181641
3166.096191	8932.063477
3167.918457	8760.643555
3169.739502	8735.853516
3171.559082	8577.744141
3173.377197	8511.511719
3175.193848	8377.742188
3177.009277	8333.276367
3178.822998	8246.009766
3180.635498	8244.120117
3182.446777	8148.355957
3184.256348	8064.870605
3186.064697	7912.125488
3187.871582	8001.265137
3189.677002	8075.305664
3191.481201	7855.681641
3193.283936	7944.967773
3195.085205	7644.395020
3196.885254	7923.930176
3198.683594	7779.936035
3200.480957	7670.491211
3202.276611	7960.423828
3204.071045	7576.468262
3205.864014	7739.881836
3207.655518	7616.089844
3209.445801	7648.505859
3211.234619	7630.654785
3213.021973	7735.849609
3214.808105	7555.659180
3216.592773	7582.501953
3218.376221	7609.380371
3220.158203	7627.876465
3221.938721	7536.879883
3223.718018	7518.803223
3225.495850	7499.286133
3227.272217	7496.620117
3229.047363	7422.116699
3230.821045	7451.792480
3232.593506	7561.908203
3234.364502	7371.510742
3236.134033	7401.196777
3237.902344	7288.128906
3239.669189	7462.102051
3241.434814	7262.519531
3243.198975	7466.485840
3244.961914	7326.148926
3246.723389	7236.682617
3248.483643	7377.165039
3250.242432	7424.042480
3252.000000	7348.650391
3253.756104	7219.039062
3255.510742	7270.156738
3257.264160	7322.771973
3259.016357	7316.959473
3260.767090	7234.021484
3262.516602	7296.712402
3264.264648	7152.122070
3266.011230	7286.393555
3267.756836	7187.394531
3269.500732	7300.382324
3271.243652	7135.240723
3272.985107	7111.964844
3274.725098	7170.538086
3276.463867	7151.552246
3278.201416	7237.568848
3279.937500	7155.231445
3281.672363	7097.259766
3283.405762	7023.328613
3285.137939	7058.965332
3286.868896	7055.650879
3288.598389	7092.796387
3290.326660	7134.330078
3292.053711	6971.802734
3293.779297	7059.651367
3295.503662	7136.026855
3297.226807	7067.417969
3298.948486	7071.298340
3300.668945	7099.878906
3302.388184	6921.998047
3304.105957	6935.940430
3305.822510	6735.806641
3307.537842	7032.365723
3309.251953	6973.469238
3310.964600	6953.887207
3312.676025	6981.012207
3314.386230	6952.619141
3316.094971	6969.526367
3317.802490	6967.417480
3319.508789	6969.692871
3321.213867	7057.004883
3322.917725	6994.770508
3324.620117	6835.518555
3326.321533	6921.430176
3328.021484	6895.694824
3329.720215	6967.044434
3331.417480	6973.688477
3333.113770	6946.434082
3334.808838	6743.607422
3336.502441	6998.053711
3338.194824	6808.241211
3339.885986	7030.571777
3341.575928	6932.204102
3343.264648	7076.472656
3344.952148	7000.197754
3346.638428	6960.865723
3348.323242	7031.260742
3350.007080	6933.968262
3351.689453	6919.732422
3353.370850	7000.632324
3355.050781	6986.404785
3356.729736	6876.842285
3358.407227	6849.072266
3360.083740	6895.817383
3361.758789	6876.955078
3363.432861	6985.001465
3365.105469	6762.895996
3366.777100	6764.805176
3368.447266	6850.524414
3370.116455	6804.549805
3371.784424	6945.860352
3373.450928	6749.870605
3375.116455	6823.777344
3376.780762	6914.303711
3378.443848	6768.945801
3380.105957	6829.456055
3381.766602	6858.430176
3383.426025	6772.945312
3385.084473	6913.454590
3386.741699	6948.552734
3388.397705	6856.878418
3390.052490	6845.131348
3391.706055	6998.143066
3393.358643	6689.934082
3395.010010	6874.823730
3396.660156	6744.840820
3398.309082	6917.879395
3399.957031	6819.581055
3401.603516	6848.663086
3403.249023	6850.427734
3404.893555	6995.095215
3406.536621	6758.080566
3408.178711	6837.396973
3409.819824	6906.146973
3411.459473	6752.391602
3413.098145	6909.642578
3414.735596	6809.086914
3416.372070	6855.044434
3418.007324	6936.216797
3419.641357	6812.486816
3421.274414	6951.892090
3422.906250	6971.982910
3424.537109	6877.112793
3426.166748	6772.895996
3427.795410	6852.737793
3429.422852	6860.476562
3431.049072	7031.156738
3432.674316	6755.965332
3434.298340	6835.962891
3435.921387	6823.636719
3437.543457	6899.138672
3439.164307	6880.643066
3440.783936	6857.479492
3442.402832	6899.139160
3444.020264	7089.209473
3445.636719	6878.968750
3447.252197	6902.116211
3448.866699	7063.105469
3450.479980	6824.494141
3452.092285	6816.598633
3453.703369	6886.262207
3455.313477	6878.370117
3456.922607	6915.511230
3458.530518	6927.812012
3460.137451	6955.671875
3461.743408	6818.539551
3463.348389	6793.373047
3464.952148	6889.744141
3466.554932	6753.819336
3468.156738	6834.653809
3469.757568	6765.646973
3471.357178	6863.755371
3472.955811	6760.247070
3474.553467	6819.330078
3476.150146	6947.368164
3477.745850	6813.903320
3479.340332	6813.514648
3480.934082	6888.411133
3482.526611	6870.772949
3484.118164	6868.804688
3485.708984	6901.396973
3487.298584	7006.359375
3488.887207	6932.038086
3490.474854	6890.677246
3492.061523	6775.195312
3493.647217	6788.836914
3495.231934	6843.497070
3496.815674	6699.313477
3498.398438	6793.442871
3499.980225	6767.557129
3501.561035	6676.785645
3503.140869	6820.082031
