#Wave		#Intensity
1436.667114	80537.273438
1439.214355	82442.406250
1441.759766	80983.437500
1444.303345	82557.359375
1446.845093	81114.867188
1449.384888	83862.367188
1451.922852	81672.890625
1454.458984	82120.953125
1456.993286	82694.875000
1459.525757	83410.726562
1462.056396	83788.679688
1464.585083	82148.312500
1467.112061	82413.937500
1469.637085	84150.117188
1472.160278	83814.015625
1474.681763	83411.906250
1477.201294	84375.421875
1479.718994	82748.648438
1482.234985	83862.953125
1484.749023	83790.484375
1487.261353	85203.523438
1489.771851	83913.835938
1492.280396	83657.609375
1494.787231	85071.359375
1497.292358	84316.414062
1499.795532	84540.023438
1502.296997	85187.625000
1504.796631	85059.945312
1507.294434	85088.117188
1509.790405	85590.992188
1512.284668	85774.750000
1514.777100	85781.140625
1517.267822	86120.679688
1519.756714	84886.609375
1522.243774	86847.156250
1524.729126	86724.164062
1527.212646	86982.406250
1529.694458	85439.773438
1532.174438	87325.273438
1534.652710	86795.312500
1537.129150	87323.445312
1539.603882	86984.453125
1542.076782	88017.718750
1544.548096	87145.375000
1547.017456	88009.921875
1549.485229	87197.914062
1551.951172	88558.234375
1554.415405	87670.164062
1556.877930	88228.453125
1559.338745	88713.242188
1561.797729	87926.757812
1564.255005	89136.156250
1566.710693	88362.882812
1569.164551	89350.929688
1571.616699	89555.218750
1574.067139	89661.734375
1576.515747	89270.046875
1578.962769	90342.750000
1581.408081	89313.812500
1583.851685	90643.562500
1586.293701	88324.203125
1588.733887	91373.968750
1591.172363	90893.937500
1593.609253	91137.414062
1596.044434	91321.554688
1598.477905	90748.671875
1600.909668	92123.007812
1603.339844	90337.750000
1605.768311	91784.460938
1608.195068	91849.507812
1610.620239	92088.726562
1613.043701	90994.312500
1615.465454	92462.445312
1617.885620	92287.929688
1620.304199	91718.171875
1622.721069	92818.039062
1625.136353	92812.742188
1627.549927	91948.617188
1629.961914	92530.125000
1632.372192	92813.562500
1634.780884	92701.804688
1637.187988	93041.531250
1639.593506	93785.851562
1641.997437	93107.273438
1644.399658	93683.742188
1646.800293	94256.671875
1649.199341	93860.031250
1651.596802	93700.460938
1653.992676	94189.562500
1656.386963	94938.109375
1658.779663	94164.093750
1661.170776	94287.015625
1663.560303	96110.070312
1665.948242	93143.601562
1668.334595	95061.218750
1670.719360	95030.312500
1673.102661	95667.398438
1675.484375	94865.007812
1677.864502	94707.375000
1680.243164	94325.492188
1682.620117	96001.171875
1684.995728	95434.070312
1687.369629	95951.804688
1689.742065	95416.257812
1692.113037	95045.406250
1694.482422	96775.703125
1696.850342	95674.281250
1699.216675	96256.343750
1701.581543	96872.812500
1703.944824	95266.335938
1706.306763	97258.640625
1708.666992	96152.046875
1711.025879	96357.015625
1713.383301	95258.695312
1715.739136	96893.453125
1718.093628	95875.484375
1720.446533	97257.304688
1722.797974	96653.617188
1725.147949	97426.640625
1727.496460	95973.515625
1729.843628	97017.250000
1732.189209	96999.468750
1734.533447	98003.156250
1736.876099	96694.351562
1739.217407	97685.882812
1741.557373	96388.773438
1743.895752	97147.875000
1746.232788	98443.640625
1748.568359	97030.562500
1750.902588	96697.320312
1753.235352	97933.484375
1755.566772	98057.867188
1757.896729	97433.257812
1760.225342	96318.125000
1762.552490	97717.359375
1764.878296	97724.992188
1767.202759	98162.640625
1769.525879	97158.531250
1771.847534	96468.531250
1774.167847	98141.398438
1776.486816	96524.687500
1778.804443	96649.039062
1781.120728	97268.742188
1783.435547	96637.281250
1785.749146	97713.273438
1788.061401	96028.906250
1790.372314	95916.429688
1792.681885	96455.242188
1794.990234	96211.406250
1797.297119	95818.601562
1799.602783	95593.210938
1801.907227	94896.484375
1804.210205	95869.375000
1806.511963	95853.671875
1808.812500	93221.968750
1811.111694	95136.523438
1813.409546	93796.789062
1815.706299	94328.726562
1818.001587	95096.289062
1820.295776	92955.945312
1822.588623	92961.007812
1824.880249	93383.671875
