#Wave		#Intensity
2922.848389	9613.635742
2924.857422	9721.720703
2926.865234	9524.879883
2928.871338	9795.056641
2930.875977	9894.783203
2932.878906	9784.977539
2934.880615	10072.193359
2936.880615	10208.593750
2938.879150	10298.912109
2940.875977	10384.356445
2942.871582	10578.921875
2944.865479	10917.964844
2946.857910	11058.014648
2948.848877	11355.235352
2950.838379	11680.549805
2952.826172	12064.204102
2954.812500	12466.056641
2956.797363	13141.833008
2958.780762	13947.201172
2960.762695	14729.823242
2962.743164	15957.997070
2964.721924	17676.957031
2966.699219	19478.181641
2968.675049	21831.281250
2970.649414	24168.966797
2972.622314	27213.515625
2974.593506	28734.533203
2976.563477	28959.519531
2978.531738	27788.974609
2980.498535	24757.025391
2982.463867	21359.171875
2984.427734	18029.953125
2986.389893	15472.783203
2988.350830	13507.113281
2990.310059	12314.211914
2992.267822	11344.220703
2994.224121	10938.852539
2996.178955	10628.776367
2998.132324	10539.635742
3000.084229	10760.318359
3002.034668	11369.724609
3003.983398	12538.077148
3005.930908	13737.741211
3007.876709	15979.896484
3009.821045	17727.896484
3011.763916	18061.875000
3013.705566	16838.216797
3015.645264	15463.185547
3017.583740	12810.532227
3019.520752	11098.584961
3021.456299	10078.925781
3023.390137	9220.573242
3025.322754	8873.187500
3027.253662	8426.870117
3029.183350	8410.018555
3031.111328	8211.607422
3033.038086	8191.962402
3034.963135	8094.365234
3036.886719	7974.520996
3038.808838	7853.188965
3040.729492	8031.041016
3042.648682	7847.032715
3044.566406	7984.734375
3046.482666	7869.546387
3048.397461	7745.037598
3050.310791	8058.059082
3052.222656	7937.420410
3054.133057	7777.332520
3056.041748	7912.978516
3057.949219	7774.899414
3059.855225	7841.227051
3061.759766	7684.495605
3063.662598	7825.729492
3065.564209	7792.320801
3067.464355	7753.594238
3069.363037	7781.958496
3071.260254	7654.867188
3073.155762	7809.794434
3075.050049	7662.724609
3076.942871	7683.167480
3078.834229	7693.063477
3080.724121	7616.985840
3082.612305	7794.971191
3084.499268	7591.657715
3086.384766	7689.010254
3088.268799	7798.452148
3090.151367	7651.761230
3092.032471	7647.042969
3093.912109	7758.025391
3095.790527	7547.061035
3097.667236	7739.387695
3099.542480	7614.727539
3101.416260	7712.672363
3103.288818	7629.181152
3105.159668	7676.505371
3107.029297	7868.321289
3108.897461	7645.564453
3110.763916	7757.286621
3112.629150	7811.542969
3114.492920	7932.948730
3116.355225	8000.841309
3118.216064	7817.607422
3120.075439	8011.890625
3121.933594	7993.875000
3123.790039	8031.037109
3125.645264	7979.309082
3127.498779	8263.315430
3129.351074	8245.421875
3131.201904	8520.611328
3133.051270	8427.177734
3134.899170	8514.877930
3136.745605	8612.187500
3138.590820	8513.173828
3140.434326	8828.939453
3142.276611	8553.513672
3144.117432	8956.708984
3145.956787	8742.106445
3147.794678	8717.596680
3149.631348	8893.149414
3151.466309	8739.287109
3153.300049	8773.328125
3155.132324	8781.491211
3156.963135	8608.051758
3158.792725	8509.498047
3160.620605	8528.401367
3162.447266	8514.479492
3164.272461	8370.407227
3166.096191	8305.612305
3167.918457	8340.856445
3169.739502	8192.179688
3171.559082	8217.761719
3173.377197	8067.373535
3175.193848	8116.281738
3177.009277	7794.801270
3178.822998	7810.485840
3180.635498	8013.775391
3182.446777	7817.065430
3184.256348	7890.808594
3186.064697	7661.890137
3187.871582	7709.328613
3189.677002	7820.529297
3191.481201	7599.322266
3193.283936	7817.382324
3195.085205	7554.183105
3196.885254	7544.748047
3198.683594	7647.884277
3200.480957	7488.257812
3202.276611	7452.282227
3204.071045	7531.884277
3205.864014	7461.017090
3207.655518	7337.009766
3209.445801	7374.796387
3211.234619	7402.853027
3213.021973	7426.750977
3214.808105	7272.916504
3216.592773	7312.148438
3218.376221	7097.695801
3220.158203	7348.687988
3221.938721	7393.667969
3223.718018	7081.810547
3225.495850	7108.361328
3227.272217	7174.351074
3229.047363	7088.333008
3230.821045	7138.893066
3232.593506	7172.599121
3234.364502	7049.660156
3236.134033	7185.052246
3237.902344	6927.610352
3239.669189	7075.838379
3241.434814	6905.694824
3243.198975	7129.225586
3244.961914	6987.211914
3246.723389	6874.777344
3248.483643	7026.344727
3250.242432	7162.502441
3252.000000	7038.544434
3253.756104	6935.743652
3255.510742	6915.410645
3257.264160	7063.281250
3259.016357	6893.180664
3260.767090	7062.666992
3262.516602	6963.744629
3264.264648	6857.513184
3266.011230	6955.779297
3267.756836	6760.562012
3269.500732	6926.261230
3271.243652	6790.958984
3272.985107	6740.144531
3274.725098	6817.111328
3276.463867	6865.432617
3278.201416	6850.509766
3279.937500	6816.837402
3281.672363	6881.099609
3283.405762	6743.548828
3285.137939	6727.016113
3286.868896	6833.220703
3288.598389	6834.062012
3290.326660	6771.249023
3292.053711	6644.637695
3293.779297	6900.291504
3295.503662	6776.470703
3297.226807	6729.354492
3298.948486	6673.446777
3300.668945	6807.804688
3302.388184	6628.249512
3304.105957	6812.240234
3305.822510	6597.449219
3307.537842	6624.270020
3309.251953	6699.256348
3310.964600	6702.823242
3312.676025	6678.633301
3314.386230	6775.733398
3316.094971	6637.435059
3317.802490	6645.326660
3319.508789	6682.524414
3321.213867	6650.856934
3322.917725	6647.012695
3324.620117	6474.286133
3326.321533	6684.837891
3328.021484	6683.926758
3329.720215	6643.270020
3331.417480	6723.313477
3333.113770	6731.246094
3334.808838	6618.233887
3336.502441	6689.554688
3338.194824	6506.899902
3339.885986	6751.182129
3341.575928	6736.930664
3343.264648	6667.873047
3344.952148	6697.966797
3346.638428	6609.486816
3348.323242	6602.471191
3350.007080	6565.740234
3351.689453	6665.647461
3353.370850	6561.977539
3355.050781	6577.190430
3356.729736	6459.883301
3358.407227	6694.088867
3360.083740	6569.220215
3361.758789	6563.552246
3363.432861	6617.605469
3365.105469	6664.254883
3366.777100	6570.371582
3368.447266	6518.250488
3370.116455	6594.856445
3371.784424	6529.168457
3373.450928	6461.875977
3375.116455	6489.042969
3376.780762	6558.298828
3378.443848	6511.897461
3380.105957	6591.778809
3381.766602	6498.648438
3383.426025	6485.215332
3385.084473	6556.174316
3386.741699	6566.880371
3388.397705	6394.921875
3390.052490	6544.495117
3391.706055	6645.893066
3393.358643	6408.539551
3395.010010	6473.628418
3396.660156	6478.198242
3398.309082	6558.568359
3399.957031	6526.771484
3401.603516	6472.145996
3403.249023	6490.358398
3404.893555	6526.829590
3406.536621	6627.239746
3408.178711	6577.055176
3409.819824	6584.683105
3411.459473	6535.900391
3413.098145	6540.436523
3414.735596	6541.914062
3416.372070	6599.909180
3418.007324	6508.149414
3419.641357	6526.401855
3421.274414	6624.275879
3422.906250	6587.458984
3424.537109	6651.759277
3426.166748	6553.524414
3427.795410	6450.538574
3429.422852	6450.322754
3431.049072	6559.235840
3432.674316	6571.375977
3434.298340	6618.923828
3435.921387	6515.571777
3437.543457	6654.062012
3439.164307	6612.265625
3440.783936	6587.378418
3442.402832	6531.555664
3444.020264	6579.194336
3445.636719	6534.092285
3447.252197	6547.725098
3448.866699	6531.939941
3450.479980	6658.685547
3452.092285	6591.756348
3453.703369	6582.137207
3455.313477	6640.810059
3456.922607	6550.392090
3458.530518	6553.125488
3460.137451	6703.643555
3461.743408	6583.471191
3463.348389	6469.359863
3464.952148	6448.613281
3466.554932	6522.973145
3468.156738	6497.525391
3469.757568	6523.570801
3471.357178	6594.956543
3472.955811	6594.485840
3474.553467	6631.555664
3476.150146	6527.738770
3477.745850	6506.815430
3479.340332	6573.645996
3480.934082	6607.604004
3482.526611	6520.719727
3484.118164	6548.375488
3485.708984	6566.622070
3487.298584	6487.369629
3488.887207	6480.393555
3490.474854	6539.529785
3492.061523	6513.641113
3493.647217	6583.878906
3495.231934	6491.699219
3496.815674	6408.862305
3498.398438	6521.768555
3499.980225	6522.584961
3501.561035	6423.757324
3503.140869	6487.781250
