3305.82	25529.1
3307.54	25535.1
3309.25	25291.8
3310.96	25373.5
3312.68	25262.5
3314.39	25347.2
3316.09	24903.9
3317.8	25399.8
3319.51	24933.8
3321.21	24974.4
3322.92	24896.2
3324.62	24718
3326.32	25070
3328.02	24759.2
3329.72	25152.9
3331.42	25049.3
3333.11	25029.6
3334.81	24754.6
3336.5	25168.5
3338.19	24695.2
3339.89	25168.7
3341.58	25014.2
3343.26	25071.1
3344.95	24894
3346.64	24814.5
3348.32	24906.9
3350.01	24614.8
3351.69	24713.1
3353.37	24668.8
3355.05	24539.5
3356.73	24490.4
3358.41	24447.1
3360.08	24059.3
3361.76	24020.1
3363.43	24288.4
3365.11	24168.6
3366.78	23791.2
3368.45	23971.6
3370.12	24024.9
3371.78	23504.1
3373.45	23579.5
3375.12	23913.2
3376.78	23562.4
3378.44	23432
3380.11	23597.7
3381.77	23400.9
3383.43	23441.7
3385.08	23358.9
3386.74	23508.3
3388.4	23049.5
3390.05	23251.7
3391.71	23242.5
3393.36	22693.1
3395.01	23292
3396.66	23416.1
3398.31	23347.7
3399.96	22930.2
3401.6	23280.3
3403.25	22664.6
3404.89	23095.5
3406.54	23055.4
3408.18	23121.7
3409.82	23125.6
3411.46	23085.3
3413.1	23131.8
3414.74	23153.9
3416.37	22843
3418.01	23068.2
3419.64	22798
3421.27	23265.3
3422.91	22811
3424.54	22815.9
3426.17	22813.1
3427.8	22765.7
3429.42	22701.3
3431.05	22936.6
3432.67	22779.8
3434.3	22870.7
3435.92	22881.5
3437.54	22713.5
3439.16	22707.2
3440.78	22876.8
3442.4	22853.5
3444.02	22823.9
3445.64	22469.5
3447.25	22942.6
3448.87	22779.7
3450.48	22687.9
3452.09	22535.4
3453.7	22536.3
3455.31	22709.5
3456.92	22584.6
3458.53	22516.9
3460.14	22635.9
3461.74	22591.5
3463.35	22522
3464.95	22108
3466.55	22247.1
3468.16	22358.2
3469.76	22004
3471.36	22279.1
3472.96	22398.1
3474.55	22268.4
3476.15	22669.4
3477.75	22224.7
3479.34	22154.1
3480.93	22160.3
3482.53	22302.9
3484.12	22172.4
3485.71	22041.7
3487.3	22129.4
3488.89	22042.5
3490.47	22158.5
3492.06	21768.9
3493.65	22069.2
3495.23	22194.8
3496.82	21970.1
3498.4	21899.8
3499.98	21416.9
3501.56	21654.5
3503.14	21664.4
