#Wave		#Intensity
528.719116	55893.144531
531.949341	27802.734375
535.177002	20254.636719
538.402039	17998.115234
541.624512	17094.808594
544.844421	16806.503906
548.061707	16300.911133
551.276428	16113.324219
554.488647	15834.350586
557.698242	15758.200195
560.905273	15611.745117
564.109741	15472.051758
567.311707	15623.340820
570.511108	15511.514648
573.707947	15406.523438
576.902283	15533.002930
580.094055	15483.424805
583.283325	15788.056641
586.470093	15477.316406
589.654358	16393.197266
592.836121	16660.695312
596.015320	17715.728516
599.192078	19379.150391
602.366333	21201.890625
605.538086	21658.347656
608.707336	20054.291016
611.874146	18362.429688
615.038452	17074.775391
618.200317	16693.570312
621.359680	16557.046875
624.516602	16695.871094
627.671082	16191.357422
630.823059	16667.949219
633.972656	16043.518555
637.119751	16364.199219
640.264404	16203.589844
643.406677	16000.541992
646.546448	15813.083008
649.683838	16230.915039
652.818787	15921.291016
655.951294	15888.100586
659.081421	16116.809570
662.209167	15946.197266
665.334412	16087.271484
668.457336	16149.291016
671.577820	16322.746094
674.695923	16322.463867
677.811646	16769.091797
680.924927	16947.378906
684.035889	17534.158203
687.144409	18146.748047
690.250549	19115.998047
693.354370	20196.255859
696.455811	21620.726562
699.554871	22056.726562
702.651550	21024.865234
705.745850	19161.660156
708.837830	17828.423828
711.927429	16709.179688
715.014709	16395.560547
718.099670	16291.338867
721.182251	15822.796875
724.262451	15973.607422
727.340393	15962.182617
730.415955	15924.712891
733.489136	15953.874023
736.560059	16119.830078
739.628662	15770.311523
742.694885	16265.740234
745.758850	16000.627930
748.820496	16189.922852
751.879822	15928.406250
754.936829	16126.079102
757.991516	15882.912109
761.043884	16319.156250
764.093994	16299.500000
767.141785	16190.389648
770.187256	16278.112305
773.230469	16414.419922
776.271423	16144.791992
779.310059	16501.669922
782.346375	16478.677734
785.380432	16393.015625
788.412231	16508.410156
791.441772	16607.460938
794.468994	16544.781250
797.493958	16509.265625
800.516663	16869.853516
803.537109	16626.748047
806.555298	16829.728516
809.571167	16939.328125
812.584839	16845.007812
815.596252	16982.152344
818.605347	17087.917969
821.612244	17133.964844
824.616882	16831.441406
827.619324	17256.203125
830.619446	17033.287109
833.617371	17276.181641
836.613037	17002.847656
839.606506	17174.232422
842.597717	17412.722656
845.586670	17353.794922
848.573425	17364.240234
851.557922	17178.675781
854.540222	17287.898438
857.520264	17483.677734
860.498108	17648.675781
863.473755	17445.916016
866.447144	17919.673828
869.418335	17970.894531
872.387329	18246.162109
875.354065	18564.804688
878.318665	19468.312500
881.281006	20413.660156
884.241150	23214.195312
887.199097	30373.257812
890.154846	44273.921875
893.108398	59992.250000
896.059753	63193.929688
899.008911	49942.242188
901.955872	33013.640625
904.900635	24006.945312
907.843201	20731.779297
910.783630	19702.273438
913.721863	19161.316406
916.657837	18903.089844
919.591736	18773.138672
922.523376	18933.771484
925.452881	19041.720703
928.380188	19137.863281
931.305298	19132.433594
934.228271	19288.632812
937.149048	19849.910156
940.067688	20593.603516
942.984131	20721.201172
945.898438	20991.378906
948.810547	21347.794922
951.720520	20910.904297
954.628357	20838.748047
957.533997	20790.562500
960.437500	21324.353516
963.338806	21022.240234
966.237976	21209.458984
969.135010	21238.162109
972.029907	21542.382812
974.922607	21408.875000
977.813171	21662.625000
980.701599	21683.046875
983.587891	21737.269531
986.472046	21544.519531
989.354065	21204.003906
992.233948	20944.572266
995.111633	19926.332031
997.987244	20001.126953
1000.860718	19474.828125
1003.731995	19275.984375
1006.601196	19098.617188
1009.468262	19319.468750
1012.333191	19216.894531
1015.195984	19234.671875
1018.056641	19511.142578
1020.915222	19675.197266
1023.771606	19983.896484
1026.625977	20667.041016
1029.478149	22907.894531
1032.328125	25838.896484
1035.176147	29198.234375
1038.021973	30513.064453
1040.865723	28467.158203
1043.707275	24793.228516
1046.546753	22598.242188
1049.384155	21749.816406
1052.219360	20903.642578
1055.052612	20462.988281
1057.883667	19696.701172
1060.712524	19704.285156
1063.539429	19355.466797
1066.364136	19261.009766
1069.186768	19417.054688
1072.007324	19372.119141
1074.825806	19403.390625
1077.642212	19197.691406
1080.456421	19510.460938
1083.268555	19645.890625
1086.078735	19561.765625
1088.886719	19741.039062
1091.692505	20242.216797
1094.496338	20400.845703
1097.298096	20585.578125
1100.097656	20957.208984
1102.895264	21963.867188
1105.690674	22907.623047
1108.484131	23713.160156
1111.275391	24446.445312
1114.064697	23882.958984
1116.851807	22693.431641
1119.636841	21619.710938
1122.419922	21669.062500
1125.200806	21118.857422
1127.979614	21677.990234
1130.756470	22833.960938
1133.531128	23752.880859
1136.303833	26179.841797
1139.074341	28083.445312
1141.842896	28494.492188
1144.609375	27256.009766
1147.373779	25140.246094
1150.136108	22950.722656
1152.896362	21506.031250
1155.654541	20965.558594
1158.410767	20776.205078
1161.164795	20188.972656
1163.916870	20063.234375
1166.666870	19940.935547
1169.414795	19408.136719
1172.160767	19941.578125
1174.904541	19541.900391
1177.646362	19479.896484
1180.386108	19795.560547
1183.123779	19642.316406
1185.859497	19508.937500
1188.593140	19505.212891
1191.324707	19646.994141
1194.054321	19761.498047
1196.781738	19810.167969
1199.507202	19800.197266
1202.230713	19904.943359
1204.952148	19970.335938
1207.671509	19706.693359
1210.388794	19821.695312
1213.104126	19947.904297
1215.817505	19791.425781
1218.528687	19915.935547
1221.238037	19789.628906
1223.945190	20195.957031
1226.650391	20257.250000
1229.353638	19813.664062
1232.054810	20055.216797
1234.753906	20321.203125
1237.451050	20073.140625
1240.146118	20502.771484
1242.839233	20135.628906
1245.530396	20721.068359
1248.219482	20457.640625
1250.906616	20794.830078
1253.591675	20508.695312
1256.274780	20469.968750
1258.955811	20920.716797
1261.634888	20874.751953
1264.311890	20949.171875
1266.987061	21291.908203
1269.660156	21207.734375
1272.331177	21616.667969
1275.000244	21514.787109
1277.667358	21758.625000
1280.332520	22022.509766
1282.995605	22532.728516
1285.656738	22758.101562
1288.315918	23353.275391
1290.973145	23268.148438
1293.628296	24130.080078
1296.281494	24944.287109
1298.932739	25446.630859
1301.582031	26834.859375
1304.229248	28068.378906
1306.874634	30624.923828
1309.517944	33029.210938
1312.159302	37031.875000
1314.798706	41183.511719
1317.436157	46497.730469
1320.071655	55943.386719
1322.705200	72194.382812
1325.336670	90456.968750
1327.966309	100228.289062
1330.593994	89216.921875
1333.219604	66109.382812
1335.843384	44853.070312
1338.465088	36136.671875
1341.084961	32153.755859
1343.702881	29995.566406
1346.318848	28308.160156
1348.932861	26864.972656
1351.544922	25760.345703
1354.155029	24904.044922
1356.763184	23856.667969
1359.369385	23756.396484
1361.973755	23672.279297
1364.576050	23719.628906
1367.176514	23438.242188
1369.775024	24051.156250
1372.371704	24214.373047
1374.966309	24265.082031
1377.559082	25677.333984
1380.149902	25821.796875
1382.738892	27487.359375
1385.325806	28948.564453
1387.910889	30027.978516
1390.494141	32649.701172
1393.075439	33728.558594
1395.654785	35955.582031
1398.232178	37794.980469
1400.807739	40219.464844
1403.381470	43165.242188
1405.953247	46054.089844
1408.523071	49211.769531
1411.091064	53511.148438
1413.657104	54045.503906
1416.221313	53926.398438
1418.783569	49077.921875
1421.343994	42993.949219
1423.902588	37814.585938
1426.459229	34084.550781
1429.014038	30932.220703
1431.566895	30095.134766
1434.117920	30543.525391
1436.667114	33249.171875
1439.214355	39774.570312
1441.759766	43518.222656
1444.303345	43561.894531
1446.845093	37469.937500
1449.384888	33349.460938
1451.922852	32181.958984
1454.458984	36361.402344
1456.993286	42254.500000
1459.525757	43497.605469
1462.056396	38893.066406
1464.585083	31850.724609
1467.112061	28421.087891
1469.637085	27582.394531
1472.160278	26825.677734
1474.681763	26477.326172
1477.201294	26806.134766
1479.718994	26520.753906
1482.234985	26703.947266
1484.749023	26814.785156
1487.261353	27394.453125
1489.771851	27344.568359
1492.280396	27909.455078
1494.787231	28822.179688
1497.292358	29073.525391
1499.795532	30363.861328
1502.296997	31509.107422
1504.796631	32199.900391
1507.294434	32520.328125
1509.790405	32709.970703
1512.284668	32772.554688
1514.777100	33153.152344
1517.267822	33041.417969
1519.756714	32399.123047
1522.243774	32200.162109
1524.729126	31035.210938
1527.212646	30495.681641
1529.694458	29020.533203
1532.174438	28925.292969
1534.652710	28212.511719
1537.129150	28396.121094
1539.603882	27885.941406
1542.076782	27957.296875
1544.548096	27822.341797
1547.017456	27952.400391
1549.485229	28051.203125
1551.951172	28605.302734
1554.415405	28714.779297
1556.877930	29749.246094
1559.338745	30568.736328
1561.797729	31563.191406
1564.255005	34206.128906
1566.710693	36800.816406
1569.164551	40080.671875
1571.616699	41351.531250
1574.067139	40171.484375
1576.515747	37258.218750
1578.962769	34830.199219
1581.408081	32403.861328
1583.851685	31799.265625
1586.293701	29974.453125
1588.733887	30450.134766
1591.172363	29769.998047
1593.609253	29857.289062
1596.044434	29674.654297
1598.477905	29118.802734
1600.909668	29201.583984
1603.339844	28695.992188
1605.768311	29111.027344
1608.195068	29057.863281
1610.620239	29340.648438
1613.043701	28818.115234
1615.465454	29734.855469
1617.885620	29763.404297
1620.304199	29623.453125
1622.721069	30333.537109
1625.136353	30592.203125
1627.549927	30801.455078
1629.961914	30881.380859
1632.372192	31497.595703
1634.780884	31439.960938
1637.187988	31444.513672
1639.593506	31594.523438
1641.997437	30948.050781
1644.399658	30706.531250
1646.800293	31116.541016
1649.199341	30667.335938
1651.596802	30507.371094
1653.992676	30490.095703
1656.386963	31234.984375
1658.779663	31061.341797
1661.170776	31617.203125
1663.560303	33005.500000
1665.948242	33225.117188
1668.334595	35318.089844
1670.719360	36926.296875
1673.102661	37263.082031
1675.484375	36822.437500
1677.864502	35339.199219
1680.243164	33617.480469
1682.620117	32715.912109
1684.995728	31185.878906
1687.369629	30659.503906
1689.742065	29780.437500
1692.113037	29480.125000
1694.482422	29815.609375
1696.850342	29162.189453
1699.216675	29505.189453
1701.581543	29506.056641
1703.944824	28876.408203
1706.306763	29363.673828
1708.666992	29068.781250
1711.025879	29204.812500
1713.383301	28838.281250
1715.739136	29304.251953
1718.093628	28920.220703
1720.446533	29209.279297
1722.797974	29113.777344
1725.147949	29047.884766
1727.496460	29020.175781
1729.843628	28930.597656
1732.189209	29075.328125
1734.533447	29211.648438
1736.876099	28785.703125
1739.217407	29245.433594
1741.557373	28828.486328
1743.895752	28950.857422
1746.232788	29491.587891
1748.568359	28899.375000
1750.902588	28609.486328
1753.235352	29002.921875
1755.566772	29115.820312
1757.896729	29047.464844
1760.225342	28873.750000
1762.552490	29115.503906
1764.878296	28989.869141
1767.202759	29174.853516
1769.525879	28967.193359
1771.847534	28669.851562
1774.167847	28997.007812
1776.486816	28830.732422
1778.804443	28597.320312
1781.120728	28772.638672
1783.435547	28911.376953
1785.749146	29140.982422
1788.061401	28979.392578
1790.372314	29135.609375
1792.681885	28792.933594
1794.990234	28813.708984
1797.297119	28892.960938
1799.602783	28677.312500
1801.907227	28487.390625
1804.210205	28704.255859
1806.511963	28759.468750
1808.812500	28042.009766
1811.111694	28514.318359
1813.409546	28462.699219
1815.706299	28093.101562
1818.001587	28478.894531
1820.295776	27985.623047
1822.588623	27738.162109
1824.880249	28010.738281
