630.823	15506
633.973	14950.5
637.12	15330.7
640.264	15147
643.407	15011.6
646.546	14879.1
649.684	15102.6
652.819	15000.2
655.951	14853
659.081	15143.2
662.209	14883.9
665.334	15006.6
668.457	15310.3
671.578	15251.6
674.696	15475
677.812	15732.4
680.925	15971.7
684.036	16807.7
687.144	17321.6
690.251	18225.8
693.354	19329.6
696.456	20611.5
699.555	20765.2
702.652	19553.1
705.746	17752.6
708.838	16323.7
711.927	15607.9
715.015	15347.7
718.1	15124.4
721.182	14838.2
724.262	14910.4
727.34	14894.9
730.416	14946
733.489	14902.1
736.56	15006.2
739.629	14623.2
742.695	15070.5
745.759	14903.2
748.82	14929.2
751.88	14947
754.937	15106.3
757.991	14914.7
761.044	15071
764.094	15128.2
767.142	15116.7
770.187	15204.4
773.23	15090.2
776.271	15122.9
779.31	15602.4
782.346	15216.5
785.38	15354
788.412	15509.8
791.442	15437.3
794.469	15396.9
797.494	15383.6
800.517	15625.1
803.537	15395.1
806.555	15756.2
809.571	15818.6
812.585	15921.7
815.596	15777.6
818.605	15819.3
821.612	15890.2
824.617	15670.7
827.619	16083.8
830.619	15818.3
833.617	16047
836.613	15842.8
839.606	16036.7
842.598	16130.6
845.587	16254.8
848.573	16166.4
851.558	15949
854.54	16169.6
857.52	16068.4
860.498	16379.3
863.474	16366.3
866.447	16686.2
869.418	16676.8
872.387	16888.8
875.354	17384.2
878.319	18296.1
881.281	19387.4
884.241	22434.7
887.199	30604
890.155	46064.5
893.108	59585.1
896.06	59352.5
899.009	44967.9
901.956	28679.5
904.901	21466
907.843	18950.2
910.784	17920.2
913.722	17487.7
916.658	17142.2
919.592	17441.3
922.523	17482.4
925.453	17715.6
928.38	17573.3
931.305	17671.8
934.228	18028.8
937.149	18248.5
940.068	18857.3
942.984	19167.9
945.898	19283.4
948.811	19346.7
951.721	19359.3
954.628	19354.8
957.534	19167
960.437	19594.5
963.339	19364.4
966.238	19509.8
969.135	19463.9
972.03	19905.9
974.923	19569.8
977.813	19954.5
980.702	19859.4
983.588	19857.7
986.472	19599.4
989.354	19376.3
992.234	19033.9
995.112	18159.3
997.987	18243.2
1000.86	17852.2
1003.73	17813.2
1006.6	17698.4
1009.47	17408.1
1012.33	17666.2
1015.2	17753.6
1018.06	17814.9
1020.92	18022.3
1023.77	18495.1
1026.63	19186.8
1029.48	21565.1
1032.33	24621.4
1035.18	27551.4
1038.02	27950.5
1040.87	25837.7
1043.71	22613.1
1046.55	20579.4
1049.38	20003.5
1052.22	19346.5
1055.05	18766.1
1057.88	17973.8
1060.71	18045.5
1063.54	17771.5
1066.36	17701.6
1069.19	17783.8
1072.01	17685.4
1074.83	17769.5
1077.64	17738.4
1080.46	17741.8
1083.27	18010.1
1086.08	18089.4
1088.89	18147.4
1091.69	18556.5
1094.5	18529.3
1097.3	18891.1
1100.1	19434.7
1102.9	20521.5
1105.69	21066.2
1108.48	22011.8
1111.28	22392.7
1114.06	21604.6
1116.85	20522.8
1119.64	19619.8
1122.42	19936.2
1125.2	19489.9
1127.98	20083.8
1130.76	21053.1
1133.53	22154.5
1136.3	24639.8
1139.07	26021.6
1141.84	26179.2
1144.61	24742
1147.37	22857.6
1150.14	20870.1
1152.9	19704.6
1155.65	19304.2
1158.41	18983.9
1161.16	18524.2
1163.92	18435.4
1166.67	18350.9
1169.41	17887
1172.16	18244.5
1174.9	18062.2
1177.65	17693.7
1180.39	18027.2
1183.12	17643.4
1185.86	17731.5
1188.59	17784.1
1191.32	17790.9
1194.05	18079.9
1196.78	18105.3
1199.51	17855.6
1202.23	17815.7
1204.95	18124.8
1207.67	17953.5
1210.39	17859.3
1213.1	18236.3
1215.82	18151.4
1218.53	18239.6
1221.24	18039.1
1223.95	18317.6
1226.65	18417.3
1229.35	18207.2
1232.05	18416.1
1234.75	18695.7
1237.45	18243.4
1240.15	18591
1242.84	18204.8
1245.53	18772.1
1248.22	18593.6
1250.91	18695.9
1253.59	18719.2
1256.27	18498.4
1258.96	18970.9
1261.63	19052.3
1264.31	19110.4
1266.99	19332.2
1269.66	19253.1
1272.33	19846.8
1275	19669.6
1277.67	19747.1
1280.33	20267.4
1283	20633.6
1285.66	20802.2
1288.32	21474.9
1290.97	21549.2
1293.63	22191.4
1296.28	23048.5
1298.93	23677.6
1301.58	25163.6
1304.23	26247.6
1306.87	28755.6
1309.52	31174.6
1312.16	34811.4
1314.8	39067.5
1317.44	45014.3
1320.07	54973.9
1322.71	71213.8
1325.34	87016
1327.97	91854.4
1330.59	78027.2
1333.22	56949.9
1335.84	39261.8
1338.47	33026.2
1341.08	30033.4
1343.7	27959.6
1346.32	26339.5
1348.93	24718.8
1351.54	23630.8
1354.15	22652.2
1356.76	21960.7
1359.37	22243.7
1361.97	21605.5
1364.58	21762.8
1367.18	21551.1
1369.78	22033.7
1372.37	22547.8
1374.97	22462.4
1377.56	23808.7
1380.15	24065.6
1382.74	25730.8
1385.33	26789.7
1387.91	28173.1
1390.49	30662.8
1393.08	31919.4
1395.65	34109.2
1398.23	35701.8
1400.81	38232.5
1403.38	40513.4
1405.95	43488.7
1408.52	46370.2
1411.09	49908.1
1413.66	50011.1
1416.22	49130.5
1418.78	44507.8
1421.34	38556.2
1423.9	33968.6
1426.46	30727.6
1429.01	28484.8
1431.57	27759.6
1434.12	28946.1
1436.67	32626.4
1439.21	38569.4
1441.76	41253.4
1444.3	40172.9
1446.85	34105.1
1449.38	30753.8
1451.92	30529.1
1454.46	34861.1
1456.99	39366.1
1459.53	39393.9
1462.06	34973
1464.59	28921.4
1467.11	25899.2
1469.64	25506.2
1472.16	25029.4
1474.68	24661.9
1477.2	24746.3
1479.72	24541.8
1482.23	24639.1
1484.75	24786.2
1487.26	25571.4
1489.77	25271.2
1492.28	25867.5
1494.79	26646.1
1497.29	27240.2
1499.8	28606.1
1502.3	29393.3
1504.8	29992.6
1507.29	30351.4
1509.79	30232
1512.28	30642.6
1514.78	30652.6
1517.27	30479.8
1519.76	29700.1
1522.24	29446
1524.73	28556.7
1527.21	27862.4
1529.69	26700.6
1532.17	26525.1
1534.65	25973
1537.13	26119.7
1539.6	25738.2
1542.08	25971.8
1544.55	25666.5
1547.02	25969.2
1549.49	26016.9
1551.95	26503.7
1554.42	26625.9
1556.88	27401
1559.34	28598.8
1561.8	29555.3
1564.26	32044.2
1566.71	34590.5
1569.16	37502.1
1571.62	38258.3
1574.07	36864.9
1576.52	34116.8
1578.96	32221.9
1581.41	29921.6
1583.85	29180.2
1586.29	27892.1
1588.73	28253.6
1591.17	27499.2
1593.61	27770.6
1596.04	27315.5
1598.48	26765.2
1600.91	27241.1
1603.34	26572.6
1605.77	26863.7
1608.2	27110.9
1610.62	27093.3
1613.04	26927.2
1615.47	27453.5
1617.89	27487.7
1620.3	27372.1
1622.72	28056.8
1625.14	28253.9
1627.55	28684.3
1629.96	29017.8
1632.37	28933.6
1634.78	29145.2
1637.19	29020.4
1639.59	29081.5
1642	28698.6
1644.4	28812.5
1646.8	28529.7
1649.2	28435.2
1651.6	28340.5
1653.99	28306.1
1656.39	28804.2
1658.78	28840
1661.17	29534.5
1663.56	30922.5
1665.95	31187.8
1668.33	33093
1670.72	34350.6
1673.1	34714
1675.48	33794.1
1677.86	32446.5
1680.24	31021.4
1682.62	30039.3
1685	28751.7
1687.37	27939.4
1689.74	27510.6
1692.11	27410.3
1694.48	27479.6
1696.85	27109.7
1699.22	27259.1
1701.58	27094.7
1703.94	26649.7
1706.31	27358.9
1708.67	26859.4
1711.03	27003.5
1713.38	26538
1715.74	26796.7
1718.09	26603.3
1720.45	27036.5
1722.8	27008.7
1725.15	26796.8
1727.5	26810.3
1729.84	26867.4
1732.19	26864.8
1734.53	26968.9
1736.88	26515.9
1739.22	26661.4
1741.56	26652.1
1743.9	26819.1
1746.23	27138.2
1748.57	26651.6
1750.9	26551
1753.24	26818.8
1755.57	27025.9
1757.9	26549.6
1760.23	26310
1762.55	26916.5
1764.88	26783.1
1767.2	26728
1769.53	26570.6
1771.85	26348.3
1774.17	26856.1
1776.49	26442.8
1778.8	26374.1
1781.12	26511.5
1783.44	26537.6
1785.75	26938.8
1788.06	26498
1790.37	26371.6
1792.68	26320.6
1794.99	26376.8
1797.3	26063.5
1799.6	26194.3
1801.91	25845.7
1804.21	26520.2
1806.51	26160.4
1808.81	25779.4
1811.11	26182
1813.41	25761.3
1815.71	26070.6
1818	25931.4
1820.3	25551.1
1822.59	25330.7
1824.88	25648.9
