#Wave		#Intensity
2650.445557	85042.492188
2652.662598	86787.343750
2654.877930	86046.562500
2657.091797	85944.835938
2659.303711	85777.281250
2661.513916	85880.828125
2663.722168	86515.328125
2665.928955	86790.453125
2668.134033	87818.726562
2670.337158	85407.031250
2672.538818	88375.156250
2674.738525	85574.640625
2676.936768	87408.843750
2679.133057	87093.414062
2681.327881	86923.195312
2683.520752	86585.023438
2685.712158	88094.453125
2687.901611	87112.500000
2690.089600	87396.125000
2692.275879	88870.515625
2694.460205	87815.609375
2696.643066	88068.062500
2698.824219	88875.570312
2701.003662	88569.257812
2703.181396	88514.921875
2705.357422	89518.507812
2707.531738	88889.750000
2709.704590	89919.148438
2711.875488	89807.718750
2714.044922	90869.187500
2716.212646	90821.562500
2718.378662	92424.257812
2720.542969	92780.687500
2722.705566	92653.218750
2724.866699	93000.921875
2727.026123	93035.320312
2729.183838	92457.921875
2731.339844	93391.562500
2733.494141	94012.070312
2735.646973	92589.546875
2737.798096	93117.234375
2739.947510	93098.992188
2742.095215	91425.460938
2744.241455	91666.656250
2746.385986	92144.773438
2748.528809	89817.757812
2750.670166	91919.078125
2752.809814	89751.742188
2754.947754	90789.632812
2757.084229	90441.156250
2759.218994	90854.460938
2761.352051	89163.406250
2763.483398	90652.921875
2765.613281	90494.289062
2767.741455	89657.546875
2769.868164	90438.218750
2771.993164	89649.421875
2774.116455	88556.765625
2776.238281	90580.054688
2778.358398	88779.976562
2780.477051	89326.585938
2782.593994	89274.023438
2784.709229	89441.140625
2786.822998	88684.718750
2788.935059	89016.023438
2791.045654	89537.296875
2793.154541	87873.335938
2795.261963	89425.335938
2797.367676	88896.007812
2799.471680	88866.015625
2801.574219	89198.578125
2803.675293	88981.828125
2805.774658	90105.578125
2807.872314	87996.554688
2809.968506	90362.687500
2812.062988	89405.898438
2814.156006	90129.406250
2816.247314	90114.007812
2818.337158	90672.742188
2820.425537	91834.445312
2822.512207	92366.453125
2824.597168	92727.750000
2826.680664	93021.140625
2828.762695	93283.695312
2830.843018	94452.679688
2832.921875	96240.328125
2834.999023	96707.929688
2837.074707	99206.882812
2839.148682	101562.507812
2841.221191	105282.312500
2843.292236	108998.023438
2845.361572	115553.500000
2847.429443	118603.015625
2849.495605	124161.632812
2851.560303	131773.703125
2853.623291	136795.578125
2855.684814	140044.765625
2857.744873	145289.078125
2859.803223	151842.000000
2861.860107	155707.703125
2863.915527	162028.906250
2865.969238	169682.781250
2868.021484	179308.203125
2870.072266	190380.562500
2872.121338	198391.437500
2874.168945	207554.703125
2876.214844	211464.187500
2878.259277	214423.250000
2880.302246	212678.984375
2882.343750	208187.484375
2884.383545	205336.265625
2886.421875	200445.843750
2888.458496	198487.640625
2890.493896	194182.625000
2892.527588	192350.500000
2894.559570	194187.750000
2896.590088	193727.875000
2898.619141	194961.343750
2900.646729	193820.546875
2902.672852	198677.453125
2904.697266	196911.453125
2906.720215	199516.312500
2908.741455	200417.031250
2910.761475	205224.015625
2912.779785	205380.859375
2914.796387	209799.562500
2916.811768	212104.796875
2918.825439	215548.156250
2920.837646	217670.968750
2922.848389	219202.593750
2924.857422	222508.328125
2926.865234	220805.609375
2928.871338	226450.250000
2930.875977	225488.562500
2932.878906	225828.296875
2934.880615	224529.718750
2936.880615	223882.812500
2938.879150	221060.718750
2940.875977	217991.359375
2942.871582	213892.421875
2944.865479	208609.859375
2946.857910	202780.890625
2948.848877	196713.156250
2950.838379	194765.468750
2952.826172	190810.109375
2954.812500	189950.984375
2956.797363	192472.296875
2958.780762	194079.750000
2960.762695	195178.671875
2962.743164	196883.890625
2964.721924	198292.203125
2966.699219	195196.515625
2968.675049	193472.671875
2970.649414	187766.296875
2972.622314	186013.718750
2974.593506	179255.406250
2976.563477	171630.015625
2978.531738	165311.312500
2980.498535	156019.984375
2982.463867	148473.656250
2984.427734	139591.781250
2986.389893	134601.109375
2988.350830	129068.539062
2990.310059	124397.656250
2992.267822	121184.218750
2994.224121	119578.523438
2996.178955	116197.804688
2998.132324	112177.054688
3000.084229	110739.953125
3002.034668	109859.484375
3003.983398	107576.804688
3005.930908	106673.218750
3007.876709	107298.359375
3009.821045	105458.351562
3011.763916	105293.375000
3013.705566	103845.539062
3015.645264	104350.406250
3017.583740	99646.937500
3019.520752	98419.757812
3021.456299	99027.414062
3023.390137	96533.570312
3025.322754	98235.070312
3027.253662	96444.882812
3029.183350	95755.789062
3031.111328	95247.132812
3033.038086	95158.085938
3034.963135	94572.781250
3036.886719	94454.406250
3038.808838	93720.617188
3040.729492	94291.187500
3042.648682	92921.687500
3044.566406	93200.429688
3046.482666	93424.765625
3048.397461	91252.265625
3050.310791	93735.859375
3052.222656	92118.531250
3054.133057	91549.531250
3056.041748	92919.218750
3057.949219	91757.445312
3059.855225	91414.960938
3061.759766	91341.007812
3063.662598	91847.554688
3065.564209	92231.257812
3067.464355	91986.601562
3069.363037	92430.179688
3071.260254	91398.507812
3073.155762	92909.125000
3075.050049	90952.289062
3076.942871	91247.023438
3078.834229	91932.109375
3080.724121	91128.679688
3082.612305	92002.632812
3084.499268	90363.250000
3086.384766	91854.437500
3088.268799	91963.882812
3090.151367	90370.992188
3092.032471	90540.507812
3093.912109	91977.750000
3095.790527	90105.523438
3097.667236	91459.312500
3099.542480	89931.640625
3101.416260	91699.546875
3103.288818	90412.609375
3105.159668	90693.671875
3107.029297	90810.640625
3108.897461	89080.929688
3110.763916	91244.546875
3112.629150	91291.039062
3114.492920	90618.578125
3116.355225	91745.218750
3118.216064	91019.570312
3120.075439	91817.421875
3121.933594	90744.812500
3123.790039	90938.968750
3125.645264	91276.234375
3127.498779	92076.562500
3129.351074	91162.593750
3131.201904	92763.625000
3133.051270	91111.937500
3134.899170	92320.273438
3136.745605	92322.757812
3138.590820	91261.546875
3140.434326	92517.414062
3142.276611	91707.015625
3144.117432	93032.976562
3145.956787	91788.046875
3147.794678	92663.062500
3149.631348	92329.210938
3151.466309	91809.515625
3153.300049	92960.460938
3155.132324	93087.078125
3156.963135	92471.015625
3158.792725	92616.468750
3160.620605	92520.023438
3162.447266	94164.320312
3164.272461	91927.921875
3166.096191	92839.445312
3167.918457	93121.273438
3169.739502	92502.843750
3171.559082	93497.828125
3173.377197	93099.992188
3175.193848	93718.421875
3177.009277	93000.515625
3178.822998	92380.671875
3180.635498	93703.242188
3182.446777	92805.398438
3184.256348	93628.757812
3186.064697	92862.054688
3187.871582	93263.234375
3189.677002	94081.742188
3191.481201	92039.929688
3193.283936	95083.054688
3195.085205	92314.257812
3196.885254	93555.156250
3198.683594	93314.750000
3200.480957	92785.953125
3202.276611	94671.687500
3204.071045	93071.578125
3205.864014	93366.593750
3207.655518	92018.218750
3209.445801	92769.382812
3211.234619	92987.773438
3213.021973	93340.695312
3214.808105	92336.367188
3216.592773	93965.312500
3218.376221	92358.367188
3220.158203	94019.156250
3221.938721	93530.039062
3223.718018	92634.015625
3225.495850	92560.562500
3227.272217	93380.554688
3229.047363	91963.828125
3230.821045	92997.296875
3232.593506	93980.085938
3234.364502	92757.945312
3236.134033	93806.890625
3237.902344	91837.492188
3239.669189	93837.984375
3241.434814	92450.218750
3243.198975	94498.023438
3244.961914	92287.351562
3246.723389	92108.390625
3248.483643	93150.554688
3250.242432	93763.539062
3252.000000	93833.984375
3253.756104	92080.828125
3255.510742	92947.734375
3257.264160	94294.945312
3259.016357	93782.078125
3260.767090	93828.085938
3262.516602	93974.109375
3264.264648	92497.054688
3266.011230	93190.265625
3267.756836	93421.804688
3269.500732	94982.375000
3271.243652	93297.507812
3272.985107	93404.476562
3274.725098	94252.851562
3276.463867	93828.539062
3278.201416	94344.515625
3279.937500	94050.468750
3281.672363	94391.390625
3283.405762	93760.710938
3285.137939	94241.734375
3286.868896	94883.695312
3288.598389	94759.007812
3290.326660	94600.757812
3292.053711	93564.890625
3293.779297	94759.851562
3295.503662	94711.109375
3297.226807	95339.773438
3298.948486	93264.179688
3300.668945	95989.320312
3302.388184	94367.484375
3304.105957	95452.859375
3305.822510	94505.187500
3307.537842	95173.781250
3309.251953	94987.085938
3310.964600	95211.625000
3312.676025	95429.078125
3314.386230	95358.765625
3316.094971	95049.765625
3317.802490	95603.984375
3319.508789	94789.000000
3321.213867	95518.093750
3322.917725	95790.351562
3324.620117	94858.789062
3326.321533	95524.554688
3328.021484	95852.953125
3329.720215	95802.015625
3331.417480	94815.656250
3333.113770	95556.578125
3334.808838	94879.546875
3336.502441	96025.812500
3338.194824	93703.789062
3339.885986	96210.625000
3341.575928	96268.281250
3343.264648	96367.343750
3344.952148	95771.593750
3346.638428	95438.734375
3348.323242	96264.031250
3350.007080	94705.835938
3351.689453	95680.125000
3353.370850	95881.000000
3355.050781	95973.414062
3356.729736	95157.445312
3358.407227	96432.429688
3360.083740	96105.976562
3361.758789	94913.320312
3363.432861	96342.835938
3365.105469	95979.320312
3366.777100	95601.671875
3368.447266	95715.757812
3370.116455	96099.476562
3371.784424	95821.093750
3373.450928	95773.164062
3375.116455	96196.351562
3376.780762	95592.539062
3378.443848	95793.437500
3380.105957	95964.390625
3381.766602	95695.875000
3383.426025	96073.085938
3385.084473	95482.859375
3386.741699	96893.539062
3388.397705	95822.687500
3390.052490	95756.296875
3391.706055	97723.046875
3393.358643	94420.054688
3395.010010	96439.804688
3396.660156	96192.757812
3398.309082	96216.593750
3399.957031	95874.664062
3401.603516	95406.085938
3403.249023	95043.039062
3404.893555	96254.390625
3406.536621	96650.289062
3408.178711	96793.851562
3409.819824	96190.914062
3411.459473	95920.859375
3413.098145	97070.632812
3414.735596	95994.382812
3416.372070	96257.843750
3418.007324	96756.937500
3419.641357	96291.203125
3421.274414	97155.023438
3422.906250	96095.710938
3424.537109	96678.164062
3426.166748	95461.781250
3427.795410	97304.578125
3429.422852	96074.320312
3431.049072	97373.984375
3432.674316	96861.648438
3434.298340	96793.289062
3435.921387	96512.101562
3437.543457	96526.289062
3439.164307	96737.734375
3440.783936	97498.757812
3442.402832	96367.085938
3444.020264	97661.703125
3445.636719	96260.710938
3447.252197	97344.601562
3448.866699	98065.820312
3450.479980	97312.578125
3452.092285	96499.218750
3453.703369	97490.726562
3455.313477	97943.023438
3456.922607	97359.398438
3458.530518	96550.937500
3460.137451	97681.218750
3461.743408	96943.132812
3463.348389	97412.703125
3464.952148	96049.578125
3466.554932	95823.132812
3468.156738	96050.375000
3469.757568	94925.210938
3471.357178	95375.257812
3472.955811	96731.117188
3474.553467	96725.578125
3476.150146	97379.023438
3477.745850	96430.281250
3479.340332	96522.695312
3480.934082	96516.195312
3482.526611	96779.476562
3484.118164	95831.843750
3485.708984	96545.687500
3487.298584	95255.031250
3488.887207	96574.859375
3490.474854	96255.328125
3492.061523	94137.398438
3493.647217	96021.210938
3495.231934	95214.210938
3496.815674	95392.601562
3498.398438	94882.335938
3499.980225	93935.023438
3501.561035	93726.445312
3503.140869	94250.054688
