#Wave		#Intensity
2861.860107	6207.208496
2863.915527	6287.318848
2865.969238	6267.730957
2868.021484	6250.545898
2870.072266	6302.821289
2872.121338	6188.027344
2874.168945	6267.188965
2876.214844	6246.272949
2878.259277	6339.042480
2880.302246	6298.562500
2882.343750	6273.938477
2884.383545	6305.651367
2886.421875	6349.673828
2888.458496	6396.214355
2890.493896	6307.701660
2892.527588	6313.707520
2894.559570	6365.238770
2896.590088	6317.119629
2898.619141	6337.922852
2900.646729	6251.479980
2902.672852	6500.542480
2904.697266	6275.776855
2906.720215	6443.664062
2908.741455	6405.261230
2910.761475	6424.969727
2912.779785	6333.226562
2914.796387	6408.686035
2916.811768	6393.698242
2918.825439	6439.517090
2920.837646	6477.947754
2922.848389	6312.523438
2924.857422	6507.691895
2926.865234	6354.485840
2928.871338	6569.916016
2930.875977	6406.541504
2932.878906	6467.570801
2934.880615	6542.429199
2936.880615	6381.152344
2938.879150	6584.898926
2940.875977	6553.599121
2942.871582	6536.029785
2944.865479	6641.302246
2946.857910	6643.843262
2948.848877	6641.362305
2950.838379	6828.628906
2952.826172	6682.912598
2954.812500	6840.284668
2956.797363	7010.488770
2958.780762	7077.589844
2960.762695	7230.568359
2962.743164	7261.324219
2964.721924	7517.001953
2966.699219	7918.463867
2968.675049	8342.044922
2970.649414	8587.726562
2972.622314	9391.355469
2974.593506	9592.550781
2976.563477	9790.242188
2978.531738	9637.677734
2980.498535	9006.946289
2982.463867	8212.423828
2984.427734	7615.277832
2986.389893	7302.593262
2988.350830	6905.278809
2990.310059	6784.236328
2992.267822	6618.313477
2994.224121	6749.885254
2996.178955	6541.473633
2998.132324	6543.917480
3000.084229	6552.766113
3002.034668	6634.689453
3003.983398	6667.989258
3005.930908	7041.539062
3007.876709	7465.764160
3009.821045	7776.205078
3011.763916	7855.506348
3013.705566	7564.062500
3015.645264	7290.210938
3017.583740	6711.568848
3019.520752	6543.763672
3021.456299	6428.657227
3023.390137	6327.590820
3025.322754	6395.835449
3027.253662	6233.734863
3029.183350	6220.381836
3031.111328	6226.455078
3033.038086	6274.059570
3034.963135	6229.531738
3036.886719	6362.981934
3038.808838	6272.926270
3040.729492	6294.669922
3042.648682	6273.457520
3044.566406	6304.355469
3046.482666	6344.430176
3048.397461	6131.270508
3050.310791	6358.118164
3052.222656	6291.092285
3054.133057	6237.046387
3056.041748	6329.596680
3057.949219	6250.589355
3059.855225	6273.768555
3061.759766	6184.089355
3063.662598	6234.834961
3065.564209	6369.798340
3067.464355	6333.921875
3069.363037	6251.901367
3071.260254	6364.780273
3073.155762	6376.284180
3075.050049	6177.956055
3076.942871	6350.467285
3078.834229	6317.036133
3080.724121	6315.298828
3082.612305	6455.210449
3084.499268	6265.436035
3086.384766	6282.208984
3088.268799	6421.083984
3090.151367	6289.264648
3092.032471	6413.734375
3093.912109	6499.823242
3095.790527	6298.535156
3097.667236	6424.624023
3099.542480	6320.276855
3101.416260	6398.542969
3103.288818	6371.447754
3105.159668	6388.402344
3107.029297	6426.776367
3108.897461	6212.271973
3110.763916	6446.101562
3112.629150	6506.044922
3114.492920	6346.090332
3116.355225	6440.945801
3118.216064	6527.883301
3120.075439	6577.306641
3121.933594	6519.159180
3123.790039	6446.105469
3125.645264	6490.179199
3127.498779	6631.422363
3129.351074	6516.434082
3131.201904	6701.133789
3133.051270	6595.476562
3134.899170	6657.406738
3136.745605	6765.461426
3138.590820	6621.658691
3140.434326	6706.793457
3142.276611	6607.497559
3144.117432	6771.516113
3145.956787	6697.932617
3147.794678	6711.284180
3149.631348	6781.826172
3151.466309	6728.501953
3153.300049	6796.431641
3155.132324	6667.984375
3156.963135	6772.832520
3158.792725	6693.354980
3160.620605	6679.395508
3162.447266	6710.576172
3164.272461	6560.997070
3166.096191	6753.878906
3167.918457	6674.057129
3169.739502	6695.703125
3171.559082	6722.874023
3173.377197	6707.456543
3175.193848	6727.789551
3177.009277	6620.072266
3178.822998	6605.904297
3180.635498	6553.088867
3182.446777	6631.323242
3184.256348	6601.921387
3186.064697	6536.524414
3187.871582	6580.324219
3189.677002	6596.494629
3191.481201	6460.255371
3193.283936	6724.585449
3195.085205	6498.013184
3196.885254	6753.049316
3198.683594	6656.800781
3200.480957	6524.229980
3202.276611	6674.059570
3204.071045	6709.869629
3205.864014	6627.212891
3207.655518	6501.165527
3209.445801	6622.095215
3211.234619	6595.065918
3213.021973	6674.285645
3214.808105	6549.264160
3216.592773	6690.195801
3218.376221	6553.768066
3220.158203	6744.013672
3221.938721	6627.062500
3223.718018	6554.890137
3225.495850	6723.061523
3227.272217	6750.757812
3229.047363	6560.193848
3230.821045	6632.898926
3232.593506	6774.826660
3234.364502	6710.869629
3236.134033	6764.063965
3237.902344	6568.505859
3239.669189	6717.872559
3241.434814	6636.660156
3243.198975	6818.889648
3244.961914	6584.458008
3246.723389	6615.057617
3248.483643	6669.843262
3250.242432	6707.650391
3252.000000	6828.014160
3253.756104	6548.526855
3255.510742	6557.815430
3257.264160	6776.700684
3259.016357	6833.252441
3260.767090	6701.394043
3262.516602	6785.113770
3264.264648	6777.425781
3266.011230	6815.518555
3267.756836	6754.833008
3269.500732	6976.430664
3271.243652	6811.041992
3272.985107	6806.182129
3274.725098	6907.623047
3276.463867	6840.990234
3278.201416	6651.944336
3279.937500	6724.679199
3281.672363	6747.080078
3283.405762	6759.413086
3285.137939	6836.703613
3286.868896	6746.560059
3288.598389	6724.208008
3290.326660	6817.538086
3292.053711	6750.314941
3293.779297	6881.458008
3295.503662	6921.453125
3297.226807	6913.620605
3298.948486	6744.595215
3300.668945	6913.881348
3302.388184	6795.482422
3304.105957	6901.013184
3305.822510	6926.593750
3307.537842	6869.127441
3309.251953	6827.611328
3310.964600	6920.314941
3312.676025	6766.279297
3314.386230	6815.203613
3316.094971	6714.971680
3317.802490	6822.476562
3319.508789	6785.084961
3321.213867	6900.117188
3322.917725	7024.117188
3324.620117	6883.976562
3326.321533	6872.936035
3328.021484	6836.870605
3329.720215	6766.893066
3331.417480	6832.300293
3333.113770	6847.683594
3334.808838	6845.380859
3336.502441	6952.295410
3338.194824	6852.556152
3339.885986	6927.094238
3341.575928	6935.162598
3343.264648	6947.674805
3344.952148	6906.861816
3346.638428	6760.713379
3348.323242	6965.978027
3350.007080	6803.306641
3351.689453	6965.794922
3353.370850	6918.849121
3355.050781	6964.083984
3356.729736	6927.472656
3358.407227	6969.780273
3360.083740	6939.064941
3361.758789	6869.493164
3363.432861	6938.703613
3365.105469	6936.265137
3366.777100	6960.734863
3368.447266	6874.472168
3370.116455	6925.872559
3371.784424	6869.416992
3373.450928	6820.369141
3375.116455	7053.438477
3376.780762	6842.201660
3378.443848	7007.956055
3380.105957	7028.021973
3381.766602	7028.535645
3383.426025	6932.627441
3385.084473	6969.232910
3386.741699	7091.868652
3388.397705	6927.832031
3390.052490	6864.770996
3391.706055	7063.150879
3393.358643	6798.861328
3395.010010	6944.465332
3396.660156	6990.272949
3398.309082	7033.101562
3399.957031	6872.681152
3401.603516	7006.557617
3403.249023	6861.062500
3404.893555	7124.324219
3406.536621	7012.155273
3408.178711	7126.665527
3409.819824	6941.187988
3411.459473	6930.768066
3413.098145	7150.694336
3414.735596	7108.320312
3416.372070	7041.431152
3418.007324	7112.030273
3419.641357	6994.540527
3421.274414	6985.572266
3422.906250	6968.918945
3424.537109	7036.546387
3426.166748	7033.687012
3427.795410	7076.863770
3429.422852	7058.640625
3431.049072	7060.363281
3432.674316	7083.610840
3434.298340	7096.102051
3435.921387	7003.854492
3437.543457	7014.740723
3439.164307	6943.881348
3440.783936	7011.822754
3442.402832	7138.531738
3444.020264	7115.482910
3445.636719	7090.843750
3447.252197	7001.160156
3448.866699	7126.597168
3450.479980	7089.478027
3452.092285	7030.586426
3453.703369	7108.149414
3455.313477	7192.011230
3456.922607	6921.726074
3458.530518	6949.577637
3460.137451	7039.681152
3461.743408	7048.937500
3463.348389	7109.597656
3464.952148	6908.449219
3466.554932	6891.079590
3468.156738	6968.880859
3469.757568	7006.161621
3471.357178	6916.890137
3472.955811	7090.206055
3474.553467	7007.104004
3476.150146	7157.182617
3477.745850	7078.687988
3479.340332	6943.639160
3480.934082	7104.899902
3482.526611	7029.316895
3484.118164	6978.755859
3485.708984	6847.958984
3487.298584	6927.724609
3488.887207	7067.374023
3490.474854	7120.576660
3492.061523	6871.308594
3493.647217	7045.822754
3495.231934	7010.719238
3496.815674	7049.748535
3498.398438	6926.121094
3499.980225	6961.954590
3501.561035	6668.878418
3503.140869	6921.354980
