#Wave		#Intensity
1581.408081	3574.188477
1583.851685	3521.429688
1586.293701	3301.715088
1588.733887	3376.746094
1591.172363	3346.279785
1593.609253	3344.492432
1596.044434	3324.218506
1598.477905	3248.435547
1600.909668	3288.712158
1603.339844	3254.969482
1605.768311	3240.735352
1608.195068	3264.592773
1610.620239	3313.219238
1613.043701	3277.317871
1615.465454	3310.525391
1617.885620	3383.026611
1620.304199	3388.431885
1622.721069	3500.381592
1625.136353	3472.740479
1627.549927	3424.340332
1629.961914	3462.935059
1632.372192	3561.734131
1634.780884	3494.597412
1637.187988	3515.645264
1639.593506	3463.965332
1641.997437	3452.770020
1644.399658	3421.781006
1646.800293	3446.979736
1649.199341	3546.194092
1651.596802	3513.102539
1653.992676	3413.179443
1656.386963	3529.258789
1658.779663	3550.404785
1661.170776	3557.980957
1663.560303	3809.333008
1665.948242	3894.549805
1668.334595	4108.728027
1670.719360	4267.621094
1673.102661	4290.347168
1675.484375	4140.949707
1677.864502	3986.097900
1680.243164	3664.972900
1682.620117	3553.768066
1684.995728	3378.215820
1687.369629	3365.658203
1689.742065	3310.927734
1692.113037	3239.249756
1694.482422	3258.213623
1696.850342	3275.084717
1699.216675	3249.712158
1701.581543	3320.501709
1703.944824	3221.066162
1706.306763	3216.762451
1708.666992	3270.701172
1711.025879	3271.710449
1713.383301	3192.116455
1715.739136	3366.036133
1718.093628	3229.049561
1720.446533	3333.072998
1722.797974	3184.186523
1725.147949	3235.107910
1727.496460	3242.442139
1729.843628	3189.065430
1732.189209	3233.670898
1734.533447	3374.307373
1736.876099	3220.583984
1739.217407	3259.933105
1741.557373	3293.981934
1743.895752	3254.298828
1746.232788	3243.443359
1748.568359	3244.342529
1750.902588	3220.602051
1753.235352	3241.837158
1755.566772	3270.597168
1757.896729	3275.779785
1760.225342	3270.225342
1762.552490	3316.221680
1764.878296	3328.944336
1767.202759	3283.596191
1769.525879	3255.405762
1771.847534	3283.168945
1774.167847	3292.641357
1776.486816	3280.556396
1778.804443	3218.830078
1781.120728	3280.067871
1783.435547	3240.933838
1785.749146	3317.369141
1788.061401	3270.628906
1790.372314	3297.391113
1792.681885	3309.022461
1794.990234	3316.327393
1797.297119	3220.684082
1799.602783	3172.633545
1801.907227	3239.521240
1804.210205	3296.707031
1806.511963	3268.145996
1808.812500	3194.989502
1811.111694	3296.804932
1813.409546	3220.303711
1815.706299	3213.376953
1818.001587	3207.524170
1820.295776	3229.990723
1822.588623	3184.873047
1824.880249	3216.063965
