#Wave		#Intensity
1094.496338	3491.683350
1097.298096	3481.791504
1100.097656	3503.137451
1102.895264	3582.599854
1105.690674	3683.642334
1108.484131	3714.131104
1111.275391	3774.219482
1114.064697	3597.770752
1116.851807	3565.469971
1119.636841	3406.551758
1122.419922	3522.278076
1125.200806	3334.319824
1127.979614	3382.687744
1130.756470	3519.357910
1133.531128	3715.695557
1136.303833	4075.525635
1139.074341	4140.826172
1141.842896	4093.345947
1144.609375	3864.152344
1147.373779	3589.396729
1150.136108	3365.816162
1152.896362	3193.525635
1155.654541	3037.291260
1158.410767	2996.925781
1161.164795	2873.894531
1163.916870	2899.657959
1166.666870	2880.003662
1169.414795	2782.078369
1172.160767	2864.274658
1174.904541	2723.365479
1177.646362	2699.867676
1180.386108	2778.532471
1183.123779	2682.897461
1185.859497	2603.567627
1188.593140	2692.392578
1191.324707	2620.270264
1194.054321	2643.292725
1196.781738	2562.773926
1199.507202	2639.904053
1202.230713	2580.372559
1204.952148	2556.577637
1207.671509	2509.762695
1210.388794	2541.997803
1213.104126	2515.354736
1215.817505	2515.390625
1218.528687	2519.113770
1221.238037	2449.019775
1223.945190	2508.103271
1226.650391	2460.072998
1229.353638	2436.939941
1232.054810	2435.058350
1234.753906	2452.622803
1237.451050	2403.474854
1240.146118	2449.795166
1242.839233	2432.130859
1245.530396	2394.000977
1248.219482	2483.179199
1250.906616	2423.629150
1253.591675	2459.888916
1256.274780	2382.525879
1258.955811	2489.673340
1261.634888	2458.872070
1264.311890	2471.914551
1266.987061	2503.666016
1269.660156	2436.326904
1272.331177	2513.021729
1275.000244	2557.983643
1277.667358	2584.264160
1280.332520	2682.812012
1282.995605	2748.649170
1285.656738	2761.973877
1288.315918	2873.092285
1290.973145	2911.929199
1293.628296	3057.217529
1296.281494	3095.303955
1298.932739	3250.371826
1301.582031	3387.739502
1304.229248	3563.084473
1306.874634	3883.283936
1309.517944	4239.897949
1312.159302	4850.696777
1314.798706	5494.607910
1317.436157	6341.375488
1320.071655	7676.030273
1322.705200	9783.501953
1325.336670	11661.355469
1327.966309	12018.952148
1330.593994	10046.084961
1333.219604	7223.826172
1335.843384	4891.883789
1338.465088	3994.419434
1341.084961	3403.841797
1343.702881	3195.325195
1346.318848	3035.235596
1348.932861	2966.719238
1351.544922	2900.969971
1354.155029	2845.656738
1356.763184	2839.143799
1359.369385	2792.331055
1361.973755	2873.119629
1364.576050	2886.780029
