#Wave		#Intensity
1301.582031	3316.964844
1304.229248	3383.655273
1306.874634	3683.874512
1309.517944	4047.906006
1312.159302	4637.739746
1314.798706	5294.752441
1317.436157	6123.360840
1320.071655	7527.100586
1322.705200	9830.017578
1325.336670	12128.759766
1327.966309	12751.003906
1330.593994	10608.375977
1333.219604	7308.565918
1335.843384	4733.712402
1338.465088	3705.493896
1341.084961	3267.382812
1343.702881	3087.413818
1346.318848	2931.066650
1348.932861	2826.130127
1351.544922	2726.777832
1354.155029	2756.580322
1356.763184	2737.540283
1359.369385	2687.774658
1361.973755	2804.963623
1364.576050	2705.215576
1367.176514	2768.750488
1369.775024	2770.804199
1372.371704	2889.357178
1374.966309	2902.097656
1377.559082	2991.992676
1380.149902	3055.000488
1382.738892	3291.916748
1385.325806	3369.730469
1387.910889	3566.608154
1390.494141	3867.328857
1393.075439	4031.930664
1395.654785	4288.849609
1398.232178	4491.827637
1400.807739	4742.664551
1403.381470	5221.170898
1405.953247	5668.300293
1408.523071	6091.764648
1411.091064	6629.751465
1413.657104	6681.401855
1416.221313	6623.925781
1418.783569	5847.279297
1421.343994	4965.008789
1423.902588	4212.369141
1426.459229	3878.111572
1429.014038	3551.187256
1431.566895	3402.007568
1434.117920	3470.164795
1436.667114	3751.233643
1439.214355	4412.526367
1441.759766	4716.299316
1444.303345	4570.357422
1446.845093	4002.235840
1449.384888	3786.646729
1451.922852	3864.277832
1454.458984	4621.201172
1456.993286	5395.996094
1459.525757	5261.727539
1462.056396	4495.982422
1464.585083	3574.889648
1467.112061	3161.966064
1469.637085	3111.793945
1472.160278	2991.199219
1474.681763	2975.526367
1477.201294	2995.547852
1479.718994	2876.582031
1482.234985	2989.959717
1484.749023	3042.840576
1487.261353	3117.687500
1489.771851	3081.106201
1492.280396	3110.241211
1494.787231	3198.253906
1497.292358	3314.333984
1499.795532	3401.615234
1502.296997	3634.936035
1504.796631	3682.560547
1507.294434	3729.248535
1509.790405	3811.055176
1512.284668	3809.783447
1514.777100	3734.281006
1517.267822	3801.198242
1519.756714	3727.581543
1522.243774	3639.782471
1524.729126	3520.670166
1527.212646	3318.840088
1529.694458	3196.298096
1532.174438	3203.616943
1534.652710	3071.730957
1537.129150	3047.669434
1539.603882	3039.733154
