#Wave		#Intensity
2594.440674	13530.135742
2596.702393	13553.262695
2598.962402	13446.977539
2601.220459	13734.624023
2603.476807	13693.638672
2605.731445	13760.126953
2607.984131	13726.820312
2610.235107	13626.796875
2612.484131	13645.527344
2614.731445	13797.760742
2616.976807	13886.755859
2619.220703	13799.822266
2621.462402	13871.076172
2623.702637	13804.035156
2625.940918	13962.482422
2628.177490	13756.758789
2630.412109	13840.426758
2632.645264	13599.529297
2634.876465	14014.822266
2637.105713	13697.387695
2639.333496	13759.870117
2641.559326	13480.999023
2643.783691	13749.066406
2646.005859	13667.690430
2648.226562	13601.927734
2650.445557	13534.915039
2652.662598	13657.211914
2654.877930	13520.134766
2657.091797	13727.276367
2659.303711	13684.942383
2661.513916	13542.984375
2663.722168	13727.938477
2665.928955	13688.848633
2668.134033	13924.057617
2670.337158	13519.659180
2672.538818	13977.638672
2674.738525	13415.785156
2676.936768	13861.854492
2679.133057	13720.140625
2681.327881	13786.646484
2683.520752	13459.940430
2685.712158	13868.579102
2687.901611	13580.214844
2690.089600	13861.572266
2692.275879	13937.512695
2694.460205	13659.925781
2696.643066	13574.305664
2698.824219	13913.779297
2701.003662	13702.011719
2703.181396	13602.403320
2705.357422	13935.748047
2707.531738	13677.468750
2709.704590	13812.295898
2711.875488	13677.857422
2714.044922	13778.291016
2716.212646	13694.334961
2718.378662	13919.559570
2720.542969	13879.447266
2722.705566	13895.901367
2724.866699	13785.113281
2727.026123	13866.326172
2729.183838	13881.607422
2731.339844	14190.257812
2733.494141	14154.725586
2735.646973	13911.250977
2737.798096	13957.938477
2739.947510	14029.109375
2742.095215	14018.896484
2744.241455	13956.237305
2746.385986	14387.748047
2748.528809	13760.591797
2750.670166	14196.090820
2752.809814	13889.121094
2754.947754	14016.657227
2757.084229	14175.972656
2759.218994	14225.433594
2761.352051	13943.282227
2763.483398	14039.532227
2765.613281	14133.570312
2767.741455	14098.524414
2769.868164	14086.924805
2771.993164	14127.060547
2774.116455	13910.580078
2776.238281	14121.467773
2778.358398	13935.288086
2780.477051	14393.124023
2782.593994	14208.026367
2784.709229	14207.004883
2786.822998	14306.503906
2788.935059	14187.169922
2791.045654	14549.751953
2793.154541	14070.023438
2795.261963	14446.095703
2797.367676	14271.847656
2799.471680	14156.732422
2801.574219	14388.631836
2803.675293	14299.587891
2805.774658	14618.860352
2807.872314	14221.171875
2809.968506	14577.820312
2812.062988	14338.220703
2814.156006	14501.975586
2816.247314	14627.717773
2818.337158	14618.461914
2820.425537	14786.364258
2822.512207	14662.178711
2824.597168	14714.046875
2826.680664	14618.396484
2828.762695	14762.753906
2830.843018	14688.607422
2832.921875	14803.151367
2834.999023	14627.807617
2837.074707	14796.661133
2839.148682	14646.340820
2841.221191	14749.101562
2843.292236	14779.577148
2845.361572	14916.403320
2847.429443	14545.641602
2849.495605	14733.296875
2851.560303	15026.571289
2853.623291	14991.893555
2855.684814	14885.607422
2857.744873	14972.112305
2859.803223	15081.816406
2861.860107	15079.858398
2863.915527	15206.821289
2865.969238	15280.409180
2868.021484	15366.281250
2870.072266	15466.904297
2872.121338	15442.007812
2874.168945	15387.762695
2876.214844	15828.290039
2878.259277	16094.614258
2880.302246	16059.071289
2882.343750	16013.667969
2884.383545	16330.962891
2886.421875	16274.641602
2888.458496	16285.737305
2890.493896	16036.425781
2892.527588	15999.397461
2894.559570	16132.078125
2896.590088	16031.030273
2898.619141	16049.334961
2900.646729	15913.531250
2902.672852	16654.863281
2904.697266	16136.476562
2906.720215	16402.054688
2908.741455	16243.812500
2910.761475	16644.769531
2912.779785	16293.225586
2914.796387	16506.394531
