#Wave		#Intensity
1169.414795	18329.148438
1172.160767	18746.158203
1174.904541	18356.521484
1177.646362	18385.724609
1180.386108	18506.212891
1183.123779	18436.017578
1185.859497	18415.054688
1188.593140	18282.480469
1191.324707	18297.046875
1194.054321	18537.853516
1196.781738	18621.357422
1199.507202	18452.726562
1202.230713	18536.271484
1204.952148	18580.431641
1207.671509	18550.181641
1210.388794	18474.794922
1213.104126	18686.544922
1215.817505	18658.117188
1218.528687	18869.378906
1221.238037	18390.716797
1223.945190	18893.884766
1226.650391	18861.791016
1229.353638	18667.792969
1232.054810	18728.013672
1234.753906	19204.185547
1237.451050	18844.986328
1240.146118	19175.375000
1242.839233	18772.892578
1245.530396	19344.308594
1248.219482	19302.976562
1250.906616	19272.736328
1253.591675	19252.679688
1256.274780	19197.175781
1258.955811	19609.673828
1261.634888	19617.787109
1264.311890	19457.804688
1266.987061	19863.912109
1269.660156	19843.205078
1272.331177	20177.177734
1275.000244	20002.101562
1277.667358	20421.968750
1280.332520	20715.812500
1282.995605	21024.162109
1285.656738	21220.226562
1288.315918	21750.324219
1290.973145	21619.781250
1293.628296	22577.462891
1296.281494	23254.826172
1298.932739	23472.078125
1301.582031	25068.328125
1304.229248	25912.396484
1306.874634	27999.525391
1309.517944	30303.496094
1312.159302	33585.753906
1314.798706	37361.628906
1317.436157	42288.160156
1320.071655	50322.011719
1322.705200	63955.394531
1325.336670	80826.734375
1327.966309	90474.890625
1330.593994	82306.726562
1333.219604	62823.578125
1335.843384	43239.910156
1338.465088	35677.058594
1341.084961	32364.646484
1343.702881	30298.291016
1346.318848	28314.849609
1348.932861	26544.582031
1351.544922	24966.910156
1354.155029	23713.486328
1356.763184	22617.296875
1359.369385	22435.531250
1361.973755	22119.085938
1364.576050	22220.041016
1367.176514	22013.488281
1369.775024	22353.078125
1372.371704	22719.148438
1374.966309	22645.417969
1377.559082	23953.298828
1380.149902	23947.882812
1382.738892	25518.390625
1385.325806	26910.492188
1387.910889	27839.464844
1390.494141	30346.335938
1393.075439	31983.291016
1395.654785	34040.378906
1398.232178	35530.152344
1400.807739	37731.652344
1403.381470	40188.929688
1405.953247	43004.621094
1408.523071	45699.910156
1411.091064	49654.015625
1413.657104	49748.089844
1416.221313	50068.453125
1418.783569	46331.371094
1421.343994	40330.320312
1423.902588	35605.316406
1426.459229	31804.230469
1429.014038	29113.082031
1431.566895	28255.074219
1434.117920	28706.033203
1436.667114	31327.951172
1439.214355	37678.226562
1441.759766	42054.816406
1444.303345	42367.703125
1446.845093	36480.445312
1449.384888	31596.402344
1451.922852	29646.488281
1454.458984	32716.093750
1456.993286	37213.632812
1459.525757	38819.308594
1462.056396	35564.792969
1464.585083	29571.929688
1467.112061	26280.132812
1469.637085	25727.990234
1472.160278	24853.011719
1474.681763	24540.902344
1477.201294	24765.113281
1479.718994	24510.027344
1482.234985	24760.324219
1484.749023	24935.382812
1487.261353	25315.662109
1489.771851	25246.349609
1492.280396	25765.871094
1494.787231	26501.527344
1497.292358	27236.220703
1499.795532	28160.701172
1502.296997	29150.447266
1504.796631	29846.542969
1507.294434	30189.296875
1509.790405	30357.232422
1512.284668	30438.173828
1514.777100	30315.582031
1517.267822	30307.205078
1519.756714	29632.818359
1522.243774	29591.703125
1524.729126	28796.064453
1527.212646	27984.154297
1529.694458	26886.980469
1532.174438	26986.792969
1534.652710	26092.058594
1537.129150	25881.466797
1539.603882	25724.083984
1542.076782	25983.958984
1544.548096	25655.392578
1547.017456	25978.289062
1549.485229	25882.195312
1551.951172	26375.962891
1554.415405	26450.386719
1556.877930	27179.703125
1559.338745	27905.947266
1561.797729	29108.976562
1564.255005	31549.767578
1566.710693	33744.515625
1569.164551	36825.601562
1571.616699	37964.703125
1574.067139	37344.433594
1576.515747	34718.117188
1578.962769	32799.156250
1581.408081	30445.009766
1583.851685	29687.636719
1586.293701	28108.087891
1588.733887	28475.927734
1591.172363	27866.185547
1593.609253	27848.541016
1596.044434	27496.152344
1598.477905	27227.478516
1600.909668	27256.525391
1603.339844	26574.707031
1605.768311	27000.636719
1608.195068	27030.498047
1610.620239	26933.564453
1613.043701	26844.708984
1615.465454	27426.675781
1617.885620	27672.640625
1620.304199	27467.177734
1622.721069	28083.734375
1625.136353	28295.330078
1627.549927	28515.453125
1629.961914	28695.408203
1632.372192	28983.429688
1634.780884	28888.810547
1637.187988	29046.396484
1639.593506	29082.550781
1641.997437	28645.511719
1644.399658	28671.986328
1646.800293	28467.261719
1649.199341	28327.869141
1651.596802	28204.927734
1653.992676	28274.816406
1656.386963	28807.314453
1658.779663	28799.238281
1661.170776	29527.164062
1663.560303	30762.378906
1665.948242	30798.351562
1668.334595	32702.208984
1670.719360	33815.996094
1673.102661	34460.195312
1675.484375	34392.449219
1677.864502	33051.527344
1680.243164	31380.871094
1682.620117	30524.123047
1684.995728	29474.669922
1687.369629	28579.662109
1689.742065	27813.058594
1692.113037	27442.939453
1694.482422	27518.611328
1696.850342	27009.417969
1699.216675	27169.326172
1701.581543	27467.875000
1703.944824	26860.201172
1706.306763	27229.750000
1708.666992	26929.267578
1711.025879	27053.347656
1713.383301	26796.810547
1715.739136	27137.339844
1718.093628	26712.660156
1720.446533	27111.898438
1722.797974	26948.105469
1725.147949	26987.246094
1727.496460	26834.775391
1729.843628	26868.462891
1732.189209	26716.687500
1734.533447	26910.208984
1736.876099	26677.064453
1739.217407	26908.062500
1741.557373	26670.250000
1743.895752	26869.345703
1746.232788	27189.511719
1748.568359	26593.761719
1750.902588	26529.537109
1753.235352	26863.843750
1755.566772	27088.050781
1757.896729	26897.230469
1760.225342	26604.130859
1762.552490	26959.474609
1764.878296	26653.050781
1767.202759	26796.853516
1769.525879	26699.708984
1771.847534	26560.396484
1774.167847	26911.093750
1776.486816	26531.216797
1778.804443	26595.259766
1781.120728	26906.486328
1783.435547	26936.146484
1785.749146	26984.152344
1788.061401	26762.933594
1790.372314	26675.546875
1792.681885	26540.373047
1794.990234	26656.253906
1797.297119	26511.042969
1799.602783	26403.554688
1801.907227	26385.931641
1804.210205	26729.705078
1806.511963	26562.240234
1808.812500	25685.976562
1811.111694	26374.439453
1813.409546	26153.001953
1815.706299	26166.380859
1818.001587	26276.648438
1820.295776	25593.644531
1822.588623	25779.917969
1824.880249	25967.425781
